Isotope,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
Ba133,2.98379767689574e-16,8.038254538575948e-16,1.3102239550450768e-15,1.8187290816992356e-15,2.330439600034683e-15,3.019549036343896e-15,3.718731335718161e-15,4.43038250753711e-15,5.526052596775923e-15,6.662110152788365e-15,7.844954364351485e-15,9.080661688461901e-15,1.1732923734318131e-14,1.4660725732380373e-14,2.1481744873498204e-14,5.147502321527439e-14,1.8957238616356404e-13,4.33747161142279e-13,7.899026172216711e-13,1.871797152770427e-12,3.5169663592494924e-12,5.846368325397947e-12,9.063529284714467e-12,1.3359049621592952e-11,1.9062286031757536e-11,3.591222412531783e-11,6.311496331852244e-11,1.01318830273914e-10,1.604670899677833e-10,2.444946322320548e-10,3.6654258541522104e-10,5.06595360494035e-10,6.91236433120858e-10,9.47923121246261e-10,1.3257862573785885e-09,1.7985403718334817e-09,2.3510092757402442e-09,2.9849590849654685e-09,3.72550940217254e-09,4.680169569955071e-09,5.7531475556785645e-09,7.082757194239338e-09,8.584979237779038e-09,1.0473540618019136e-08,1.497490529864334e-08,2.106892721708071e-08,2.792413106318489e-08,3.624677944081257e-08,4.708873169301884e-08,6.087720799917644e-08,7.750713052413352e-08,9.818829860364465e-08,1.1967956212413297e-07,1.468517309307173e-07,1.7575071301306944e-07,2.1266485029819005e-07,2.92052335558259e-07,3.434299080796118e-07,3.43427165562826e-07,3.433643020048155e-07,3.4293126766845474e-07,3.4107968778197156e-07,3.39238134390966e-07,3.21360793391823e-07,3.0087551348497433e-07,2.8169606665751823e-07,2.637392225116624e-07,2.4692704703754964e-07,2.4530593571667504e-07,2.3892722241671355e-07,2.350250319352158e-07,2.3118657261197485e-07,2.0265181616940204e-07,1.7763903303722692e-07,1.609271533007543e-07,1.277933252104346e-07,9.19343818134287e-08,7.545010355236501e-08,6.613749813039056e-08,4.757924795758933e-08,3.4228462404877496e-08,2.4623921144288606e-08,1.771442400835907e-08,1.274373878821553e-08,6.595329731728422e-09,3.413313372516712e-09,1.7665088038494177e-09,9.142299472036765e-10,4.731458907442355e-10,9.116835325322543e-11,1.7566817839382284e-11,3.3848703483079036e-12,6.522152297303493e-13,1.256723664951606e-13,2.421523088357183e-14,8.99054787343309e-16,3.337978893231434e-17,1.2393127399496775e-18,4.601274617675366e-20,1.708343955684413e-21,2.354883539722763e-24,3.2461106599204586e-27,4.474628804787257e-30,6.168087754641483e-33,8.502447030849112e-36,5.9982827418221515e-43,4.2316469465033424e-50,2.9853247106599924e-57,2.1060733296593814e-64,1.4857824942015904e-71,1.0481824165149512e-78,5.216748606449145e-93,1.2921873578135102e-121,3.2007422700512833e-150,7.928219645130366e-179,1.96381434806367e-207,4.864351968207231e-236,1.2048954859653947e-264,2.9845138578341865e-293,0.0,,,,,
Ba140,1.5577355620071385e-13,1.5631129051615997,3.1296540936996453,4.685589304261694,6.230985313767212,8.275242090579512,10.30105746374053,12.308598215429445,15.285998450012256,18.223194566098336,21.120723067795506,23.979123144574853,29.580611930064922,35.03180199936891,45.499207938612,73.69073106841039,124.03921682718274,158.41678826979958,181.87802312779286,208.77852937210668,221.228258501462,226.93192279665402,229.48252916275783,230.56659081972373,230.96295693844147,230.9547846565266,230.64729105097393,230.29484845058235,229.93958113237952,229.59745988055505,229.24886654867052,228.9203282014067,228.6052206304235,228.2850263137511,227.929592682491,227.60787642692782,227.28268512615824,226.98804870775882,226.69920086573327,226.410640200659,226.12061970260797,225.82625680629135,225.55648739087331,225.27522883804832,224.44458512648814,223.8719472784546,223.38255277007897,222.86554054241728,222.4101655804991,221.90904939436336,221.49870884448254,221.03195093381612,220.58870457731064,220.11835804760486,219.6712372238365,219.33122432216086,217.03237949104803,217.88665482183586,217.42548105515456,205.92218006431298,140.75554657246283,27.561908860586243,5.397009674696361,4.472932764497332e-07,1.0831617647831415e-15,2.627506416737993e-24,2.2372973013262017e-30,6.8358810642931995e-34,1.7334660557834258e-34,,2.6073008863253597e-36,1.676186257194738e-37,,,3.8156825607392883e-56,1.8206102492637644e-68,,1.3505225098391951e-95,,,,,,,,6.880580901250966e-251,6.990084857231631e-283,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bk245,8.815974520735801e-14,8.661788320980731e-14,8.510289329701571e-14,8.361437737512054e-14,8.215188032408967e-14,8.024157479557583e-14,7.837566831695891e-14,7.655313988729613e-14,7.389848731864067e-14,7.133586822407311e-14,6.886211389354568e-14,6.647413141098592e-14,6.194370566434203e-14,5.772205708254516e-14,5.0122267654025815e-14,3.2816818430562766e-14,1.2215624949525493e-14,4.54708687806731e-15,1.6925844505621456e-15,2.345190619773294e-16,3.2493813829577585e-17,4.502195025136703e-18,6.237995053926685e-19,8.642920835955931e-20,1.1975582834921388e-20,2.3047011511246226e-22,5.447800252699048e-24,6.387459012455418e-25,5.2196614511639335e-25,9.902329128873375e-25,1.1012847261914996e-24,,1.3929755920772631e-24,,,,1.276528584705734e-24,1.6216073274706924e-24,,,8.196745997968155e-24,,9.131336726435536e-24,2.9701030872091145e-24,1.1517623951041311e-23,3.4394216801302565e-23,6.60556700768075e-25,,1.4171262736417625e-22,,,2.1033581692644103e-22,,4.370800069820692e-25,3.8273441155449345e-25,6.583991114712483e-25,,2.348095595138049e-22,2.2906158686438443e-22,1.9635014920035896e-22,7.371076756946481e-23,1.103378416634765e-24,2.249456957613666e-27,,,,,,,1.808810537971659e-26,1.506519693981417e-25,1.7467662155446507e-25,,,1.8176565687381988e-26,,1.7455732524304317e-26,1.3611280835071372e-26,,1.2556064047605951e-26,2.3424808545126007e-27,5.225357959046487e-27,4.133357992972643e-27,1.2828498919906807e-26,,,,,,2.5627249852411577e-28,,5.3398331537806525e-28,,6.293115277731893e-28,,8.996382253206652e-29,8.070232053314878e-29,,,,,,,,6.327825396044956e-30,1.8422801758190427e-29,1.983581074525688e-29,1.5933433684394764e-29,1.595994836836252e-30,5.351231758564662e-30,3.8723265942673465e-30,,5.516282140322838e-34,,,,5.546343037661433e-37,,,9.017033299716397e-47,,,,,
Bk246,2.0374696670144958e-13,1.9415440842570638e-13,1.8501393883443114e-13,1.7630434049311987e-13,1.680053426864806e-13,1.5754540483200664e-13,1.477376991702866e-13,1.3854154395609893e-13,1.2581116259665435e-13,1.1425259668881134e-13,1.0375788365681788e-13,9.422906798303546e-14,7.772144798177124e-14,6.411188863683896e-14,4.3639724826443744e-14,1.3818006088537445e-14,1.003427107494965e-15,9.717358435886956e-17,1.772828219523346e-17,1.9191460662814733e-18,2.6476415747356674e-19,3.764728413108279e-20,6.1904577715255195e-21,1.7897509125409122e-21,1.1977816286655226e-21,1.1151284306678697e-21,1.0628385645270275e-21,1.0718861455984288e-21,1.0833109908700915e-21,1.0735756753753517e-21,1.082176413565192e-21,1.0309621341614972e-21,9.797226552740727e-22,1.0270180291855245e-21,9.88535180931164e-22,9.724160213194714e-22,9.4257992402067e-22,9.282492868051911e-22,9.262196351335397e-22,9.330454131008109e-22,8.89152096802864e-22,8.871712464584484e-22,8.545852628836543e-22,8.628915108009025e-22,1.8939916512240044e-20,,3.6357654846369806e-21,,,,,8.0437831762436025e-19,6.4220065813356565e-21,,1.2774503281730326e-18,,,,,,,,,1.6022252754729553e-76,3.582351570278303e-123,8.009636675075998e-170,1.7908426471160473e-216,4.004073512658779e-263,3.149797891310174e-269,1.2061609687620596e-293,6.61998274711397e-309,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bk247,5.30543542955588e-16,5.307053671191541e-16,5.308787012333897e-16,5.310514130784785e-16,5.312174872453899e-16,5.314241697655624e-16,5.316122350734881e-16,5.31781752969917e-16,5.320032129297912e-16,5.321887229921989e-16,5.323422459648104e-16,5.324673379802434e-16,5.326447683884282e-16,5.327428527898559e-16,5.327649299029686e-16,5.321060530466949e-16,5.295296185068529e-16,5.268107630585001e-16,5.240987427690477e-16,5.187113690537455e-16,5.133766189729075e-16,5.080968218153464e-16,5.028680953345164e-16,4.976867538968082e-16,4.925570510650778e-16,4.824436447691554e-16,4.725233441302847e-16,4.627853851796878e-16,4.532269903588048e-16,4.4383778805593043e-16,4.346180764346759e-16,4.2556653012153907e-16,4.1667769824010173e-16,4.0763414591850657e-16,3.9815334418491525e-16,3.8885628856595426e-16,3.797401786929484e-16,3.710878662447795e-16,3.6231257860045884e-16,3.539862384945519e-16,3.455447338991926e-16,3.3726574137273126e-16,3.2940480224768433e-16,3.214371086951016e-16,3.067576501319242e-16,2.9198094894995178e-16,2.778636326009408e-16,2.6409089743909846e-16,2.511589495711136e-16,2.3873337998620393e-16,2.276639351222196e-16,2.165711613728187e-16,2.0524854075187622e-16,1.9433740705633515e-16,1.8404830983312972e-16,1.7418732145160414e-16,1.5420432075699594e-16,1.4316439471350644e-16,1.4316440470402574e-16,1.4316411198934876e-16,1.4316234481578625e-16,1.4315639407885262e-16,1.431504862859566e-16,1.4309146479699084e-16,1.4301967059692381e-16,1.4294790746281933e-16,1.4287618038958955e-16,1.4280449015024995e-16,1.4279732315280388e-16,1.427686588415915e-16,1.4275074663300848e-16,1.4273283671844095e-16,1.425896397441844e-16,1.4244658855952916e-16,1.4233939545297206e-16,1.4208959461215657e-16,1.4173350159635229e-16,1.4152027637071212e-16,1.4137830513544545e-16,1.4102400170289095e-16,1.4067058817287157e-16,1.4031806165825342e-16,1.3996641943831515e-16,1.3961565891672813e-16,1.389167730533632e-16,1.3822138487202327e-16,1.3752947596256099e-16,1.3684102843143838e-16,1.3615602472277357e-16,1.344584688362895e-16,1.3278206226159466e-16,1.31126542674599e-16,1.2949165110829308e-16,1.2787713173646633e-16,1.262827318011218e-16,1.23153294153126e-16,1.2010137580901947e-16,1.1712506140801155e-16,1.1422248190139946e-16,1.1139181366849737e-16,1.0593913829489558e-16,1.0075331985277959e-16,9.582130928326472e-17,9.113069299931401e-17,8.666966268455938e-17,7.644915868083284e-17,6.743382732009505e-17,5.94815893629167e-17,5.246710274262595e-17,4.627979615143998e-17,4.082213138008946e-17,3.17617136731542e-17,1.9227371987395274e-17,1.163953335740025e-17,7.046135012995531e-18,4.2654626067083934e-18,2.5821479644803945e-18,1.5631330079330207e-18,9.46260212328141e-19,6.253890632790224e-21,8.683660447317541e-26,,1.8703875434307608e-26,,
Bk249,2.316029973051634e-15,4.3083487029874085e-15,4.599066070905885e-15,4.646463677666042e-15,4.659059211526874e-15,4.669014573743739e-15,4.678134771980591e-15,4.687188416308937e-15,4.70075768335268e-15,4.714305012533851e-15,4.72783088986701e-15,4.741352148272267e-15,4.768328352578952e-15,4.795247202041513e-15,4.848830372195476e-15,5.0064141012122616e-15,5.346664447074573e-15,5.634999013278664e-15,5.863936224083957e-15,6.14339830568049e-15,6.217130153783812e-15,6.1360691949786744e-15,5.949007766546454e-15,5.694748922028888e-15,5.403600590954102e-15,4.78634193646003e-15,4.188836428168185e-15,3.648375114789518e-15,3.1745285593017597e-15,2.765665157276598e-15,2.4191861274802115e-15,2.1388014419487118e-15,1.9399431940907616e-15,1.8591290320163096e-15,2.0188377409023274e-15,2.6477456236577008e-15,4.14767951250319e-15,7.162104413899517e-15,1.313219483978865e-14,2.341724920797442e-14,4.222137658130267e-14,7.415541198122327e-14,1.2511617081319859e-13,2.0889272413983295e-13,5.246162303760605e-13,1.2563587874191068e-12,2.8261406480908036e-12,6.081539026520351e-12,1.2339058717340697e-11,2.381746806037503e-11,4.431036455518067e-11,7.993238612130682e-11,1.4064490897488189e-10,2.412475281314976e-10,3.984672871947449e-10,6.449965174098999e-10,1.5771861207852e-09,2.5005667784600725e-09,2.501313793836659e-09,2.4970077940623577e-09,2.459438836799183e-09,2.3047475574550153e-09,2.159769265938683e-09,1.127708840411517e-09,5.114870933351836e-10,2.319916522355638e-10,1.0522284418893581e-10,4.772519570381618e-11,4.4097247914495487e-11,3.2141530990576716e-11,2.6377035303673016e-11,2.164638616134357e-11,4.453082854155353e-12,9.160858100871479e-13,2.7982898340771476e-13,1.7584281468405438e-14,3.3753057299344806e-16,3.1493883524121345e-17,6.478905109071068e-18,1.2436269667631403e-19,2.3871441676541383e-21,4.582127506065193e-23,8.79540200946234e-25,1.6882790072102742e-26,6.220442400998809e-30,2.291914030666605e-33,8.444527769235675e-37,3.1113753463165746e-40,1.1463822060993462e-43,2.9872527968435273e-52,7.784208611473328e-61,2.0284154464048247e-69,5.285661033035498e-78,1.3773416115577082e-86,3.5890870483401824e-95,2.437073009444757e-112,1.6548284271195664e-129,1.1236661684788316e-146,7.629947498768864e-164,5.180906033911099e-181,2.388767277621817e-215,1.1013915432143725e-249,5.078195770241234e-284,0.0,,,,,,,,,,,,,,,,,,,,,
Bk250,7.992564696258608e-13,4.189529715561788e-13,2.200114994525404e-13,1.15907120064213e-13,6.142609432695656e-14,2.6830966579422138e-14,1.2236841536629078e-14,6.0776506887720815e-15,2.8082042819145238e-15,1.907853743018889e-15,1.6568050507181607e-15,1.5809028292899443e-15,1.5467067807360668e-15,1.5335420373387782e-15,1.5209252939130085e-15,1.5248288740455867e-15,1.5801967001164169e-15,1.6357181436967697e-15,1.6764692755406838e-15,1.722907780001365e-15,1.719039032028217e-15,1.6809396070314769e-15,1.6201259111317996e-15,1.5488893577327324e-15,1.4665222691168659e-15,1.2977041050086601e-15,1.1414128887582931e-15,9.971774429660648e-16,8.695351141802467e-16,7.606344088916925e-16,6.689763985320676e-16,5.923150936863461e-16,5.343077028348854e-16,5.072463444679325e-16,5.324206604880866e-16,6.645817402032141e-16,9.94557046437558e-16,1.670668181737425e-15,3.0082858465589522e-15,5.3532608368357965e-15,9.63091178664828e-15,1.690757950394324e-14,2.868442136177762e-14,4.800592856838489e-14,1.2106303599892447e-13,2.926036655942426e-13,6.623446728423076e-13,1.4357838033964831e-12,2.936152398292014e-12,5.7367404032931634e-12,1.0775632088073354e-11,1.9628329621154365e-11,3.4884777421458686e-11,6.041847202509672e-11,1.010083056195286e-10,1.6556710991799171e-10,4.1283905622577953e-10,6.680636230542031e-10,5.430575378907041e-10,3.0588712570939803e-12,4.3274872000562796e-17,3.9638246240658405e-17,3.675919217254188e-17,1.7295169351303444e-17,6.914114744840518e-18,2.7674040850677305e-18,1.1110199462856715e-18,4.494035231600805e-19,4.108194618255134e-19,2.8747974198548677e-19,2.3046978379886545e-19,1.8514953228057816e-19,3.749953670553279e-20,1.4022253269497544e-20,1.0748308565902597e-20,9.826443911954113e-21,1.0001205521239544e-20,1.0125941723530219e-20,1.0206681218118908e-20,1.0399595954454176e-20,1.0580317533095978e-20,1.0749606913775143e-20,1.0908181536005994e-20,1.105671385910554e-20,1.1326133090522192e-20,1.1562446776206484e-20,1.1769679998049755e-20,1.1951368475476163e-20,1.2110618056608875e-20,1.2427669618720563e-20,1.2654974376150639e-20,1.2817376083464333e-20,1.2932841489091109e-20,1.3014363956814559e-20,1.3071340151544804e-20,1.3136954909406091e-20,1.3164457406742146e-20,1.3172033363540352e-20,1.3169194031808932e-20,1.3160913892089399e-20,1.3137197173809636e-20,1.3110074819136752e-20,1.3082061657102559e-20,1.3053846088413772e-20,1.302561682257952e-20,1.2955239636884297e-20,1.288521855125983e-20,1.2815565405372553e-20,1.2746281825315686e-20,1.267736801776209e-20,1.2608823439607492e-20,1.2472837583201973e-20,1.2205235863082323e-20,1.194336553086465e-20,1.168710706446294e-20,1.1436341310959714e-20,1.119095117913268e-20,1.09508219347791e-20,1.0715841219026763e-20,8.626111014980644e-21,4.499314549005779e-21,1.520531538682644e-21,1.7364687978675159e-22,2.5862491591154305e-25,5.0234863013371215e-30
Cd113,6.50453616850558e-30,6.742546332166715e-20,1.6203490362933355e-19,2.741339634494935e-19,3.9792104861878745e-19,5.745451367665252e-19,7.5906167783683235e-19,9.478781560680003e-19,1.2347491303276992e-18,1.5227202522205465e-18,1.8100022309182598e-18,2.0957988609669584e-18,2.6615836499356743e-18,3.219155429214552e-18,4.309358381881546e-18,7.389939530499029e-18,1.3606540787918227e-17,1.8690337387575158e-17,2.28707657181744e-17,2.9186135903967284e-17,3.3628825030942785e-17,3.686279327003553e-17,3.929426587524494e-17,4.121753980935338e-17,4.278826115138048e-17,4.534194764786375e-17,4.74376343035488e-17,4.932081624292464e-17,5.115742405121562e-17,5.28787121380172e-17,5.449026970112418e-17,5.608759297756575e-17,5.765228402435095e-17,5.911152153203769e-17,6.067092755286071e-17,6.226407462564971e-17,6.382877784654985e-17,6.522700215260189e-17,6.669160116566186e-17,6.805175281852263e-17,6.943868933211449e-17,7.076304348116824e-17,7.194539076306059e-17,7.329671357987653e-17,7.563868668227849e-17,7.791149944215896e-17,8.016874021219952e-17,8.233296779321883e-17,8.445110939909743e-17,8.62492570513885e-17,8.800100466597247e-17,8.970096815720105e-17,9.153358261029877e-17,9.31167530772549e-17,9.447237614403739e-17,9.570839095455679e-17,9.814702942209583e-17,9.905773424592179e-17,9.915518716582661e-17,9.98346122373589e-17,9.986654540718075e-17,9.986677500649665e-17,9.986703334165198e-17,9.98695898558493e-17,9.987255286666469e-17,9.987537072854703e-17,9.987805373261312e-17,9.988060889883692e-17,9.988085762497732e-17,9.988184048146685e-17,9.988244509598962e-17,9.98830423790765e-17,9.988756712680607e-17,9.989167104744101e-17,9.989449652457131e-17,9.990033807881012e-17,9.99071301620959e-17,9.991047901890411e-17,9.99124551212549e-17,9.991663222319356e-17,9.991991127973533e-17,9.992248772138433e-17,9.992451442615039e-17,9.992611098238497e-17,9.992836747488717e-17,9.99297867781647e-17,9.993069295870208e-17,9.993128434247033e-17,9.993168231342215e-17,9.993225057031354e-17,9.993256913516267e-17,9.99328071573105e-17,9.993301479681642e-17,9.993320730838872e-17,9.993338967386913e-17,9.993373059464077e-17,9.99340447082874e-17,9.993433572409775e-17,9.993460644967662e-17,9.993485913376422e-17,9.993531751738293e-17,9.993572255515111e-17,9.993608304125885e-17,9.993640594967247e-17,9.993669693442095e-17,9.993731405040131e-17,9.993781496764122e-17,9.993823669745761e-17,9.993860400304784e-17,9.993893356323673e-17,9.993923650319967e-17,9.993979009389431e-17,9.994078262663011e-17,9.994169197138219e-17,9.994254392418996e-17,9.994334691539954e-17,9.994410559414176e-17,9.994482356881371e-17,9.994550394272944e-17,9.995075364357734e-17,9.99584468330567e-17,9.996288118127395e-17,9.996562702717499e-17,9.997126943800311e-17,9.997972930620894e-17
Ce139,1.4432715006777656e-15,2.3157734518645276e-12,4.642343913458291e-12,6.971181112033571e-12,9.30545112776741e-12,1.2428084445672886e-11,1.556994184924643e-11,1.8743848272758448e-11,2.3576867176864898e-11,2.854215278582293e-11,3.363279369918727e-11,3.8915087362904815e-11,5.0229869222881644e-11,6.262283516528777e-11,9.246485419678976e-11,2.4397424432415945e-10,1.3051543353209649e-09,4.02078734578236e-09,8.81535799186675e-09,2.6777152857971492e-08,5.499965524793533e-08,9.363245734726947e-08,1.4429878993843637e-07,2.0454084308531482e-07,2.763392554471356e-07,4.4770953869356095e-07,6.534762075859749e-07,8.622056587305817e-07,1.1291518935082676e-06,1.426127107674258e-06,1.7764145818359276e-06,2.061711335021225e-06,2.369534829738182e-06,2.751410396757716e-06,3.2284954233388446e-06,3.710694492670419e-06,4.146935613149331e-06,4.556035323929205e-06,4.940740143792716e-06,5.4471042759998e-06,5.8830395283539815e-06,6.385282053711115e-06,6.890789005091766e-06,7.50662850876256e-06,8.740590232796318e-06,1.005751114333475e-05,1.0986855398712208e-05,1.1896553474435331e-05,1.3155591675967525e-05,1.4649590304737879e-05,1.627876567122937e-05,1.8075363254064736e-05,1.916192844692877e-05,2.060316549230305e-05,2.1735672577902824e-05,2.362683308068245e-05,2.5744922158681345e-05,2.702437492458293e-05,2.7018909761308084e-05,2.6883058851865516e-05,2.5951832376770174e-05,2.231289331539887e-05,1.9184208242871116e-05,4.234712405758612e-06,6.738210664872236e-07,1.0721739055613556e-07,1.7060269281573543e-08,2.7146043022398552e-09,2.258804260985533e-09,1.0828464064729759e-09,6.839069594404239e-10,4.3194374246254524e-10,1.0936251787522229e-11,2.7689162543279133e-13,1.7574817107859404e-14,2.824315054769872e-17,2.8808223678652057e-21,1.1605891080292965e-23,2.9384603337582876e-25,2.997251550609234e-29,3.0572190755149023e-33,3.1183864308030804e-37,3.1807776121187827e-41,3.244417097214464e-45,3.375541355989165e-53,3.5119650277611395e-61,3.65390226438753e-69,3.801575881133967e-77,3.9552177035348846e-85,4.367040109207533e-105,4.821741441426857e-125,5.323786233333603e-145,5.878103871231526e-165,6.490136989655715e-185,7.1658949090801e-205,8.735820660178742e-245,1.064967702122449e-284,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ce141,1.6687471929094894e-14,0.027138118262108067,0.10746898014863293,0.22008933233881314,0.351533378380338,0.5428783113749273,0.7435779050745822,0.9485106726768926,1.2586983861261443,1.5692284504377627,1.8787932369323468,2.1869459882544677,2.798524882175723,3.403642218430934,4.594640997154188,8.01836104588581,15.20068080889929,21.381634810707485,26.70032522116419,35.21370351044365,41.513263714944515,46.17216419636374,49.61477922499001,52.15621492021854,54.0295456718401,56.41783346201599,57.69458456961667,58.362828497959235,58.697194842826,58.849184663674286,58.90029944198932,58.89811383155907,58.867039246383335,58.81891176025353,58.75599592413431,58.69110300449098,58.62329785583844,58.55772721959371,58.49245120153847,58.428121153431036,58.36222866465378,58.29538132261826,58.23206751815272,58.166726898408314,58.016983851379194,57.880243689308095,57.756851495514574,57.63130110922511,57.51357867759368,57.38982447205411,57.27802181226005,57.16079447525438,57.04381639534249,56.92283830154713,56.8031438497603,56.70178889895277,56.258432596425735,56.287727250795726,56.28575340774893,55.34796633294658,47.67694354310249,25.14796176677905,13.264696154028119,0.022112741352125254,9.218833187216242e-06,3.843344478822722e-09,1.602295701453854e-12,6.679993282427398e-16,3.067463203166556e-16,1.363931959332246e-17,1.9489515640815545e-18,2.7848985973157747e-19,4.84034273271779e-26,8.412844238780207e-33,7.161317059676483e-38,1.0595213273779368e-49,1.3343709461270037e-66,9.668891976049764e-77,1.6805191439327903e-83,2.1164614374292684e-100,2.665491253588093e-117,3.356944551546288e-134,4.2277673112865786e-151,5.324489643514762e-168,8.44523635086383e-202,1.3395089727957877e-235,2.1246110736677564e-269,3.369870775457684e-303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
