,0.0,0.25,6.25,12.5,25.0,50.0,75.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,275.0,300.0,325.0,350.0,375.0,400.0,425.0,450.0,475.0,500.0,700.0,900.0,1100.0,1300.0,1500.0,1700.0,1900.0,2100.0,2300.0,2500.0,2865.0,3230.0,3595.0,3960.0,4325.0,4690.0,5055.0,5420.0,5785.0,6150.0,6515.0,6880.0,7245.0,7610.0,7975.0,8340.0,8705.0,9070.0,9435.0,9800.0,10076.74267298146,10076.78267298146,10077.78267298146,10084.78267298146,10114.78267298146,10144.78267298146,10444.78267298146,10809.78267298146,11174.78267298146,11539.78267298146,11904.78267298146,11941.28267298146,12087.28267298146,12178.53267298146,12269.78267298146,12999.78267298146,13729.78267298146,14277.28267298146,15554.78267298146,17379.78267298146,18474.78267298146,19204.78267298146,21029.78267298146,22854.78267298146,24679.78267298146,26504.78267298146,28329.78267298146,31979.78267298146,35629.78267298146,39279.78267298146,42929.78267298146,46579.78267298146,55704.78267298146,64829.78267298146,73954.78267298147,83079.78267298147,92204.78267298147,101329.78267298147,119579.78267298147,137829.78267298147,156079.78267298147,174329.78267298147,192579.78267298147,229079.78267298147,265579.78267298144,302079.78267298144,338579.78267298144,375079.78267298144,466329.7826729815,557579.7826729815,648829.7826729815,740079.7826729815,831329.7826729815,922579.7826729815,1105079.7826729815,1470079.7826729815,1835079.7826729817,2200079.7826729817,2565079.7826729817,2930079.7826729817,3295079.7826729817,3660079.7826729817,7310079.782672981,18260079.782672983,36510079.78267298,73010079.78267297,182510079.78267297,365010079.782673
Er167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Es251,6.693780531464037e-11,5.901129822014232e-11,2.865891491172341e-12,1.2271251303775876e-13,2.3734618691697085e-16,1.191922604687949e-17,1.1535395379179662e-17,1.1047627844893622e-17,1.0603324931596578e-17,1.0217531514934433e-17,9.836717237016609e-18,9.551224962993121e-18,9.104339308291655e-18,8.740516029561093e-18,8.401688450414121e-18,8.103577940528768e-18,7.736470902095813e-18,7.450026236734037e-18,7.167658932858026e-18,6.8652055177935295e-18,6.602623880728207e-18,6.332259429257964e-18,6.1031245779249304e-18,5.84660958548807e-18,4.2437335868410184e-18,3.1187873073767394e-18,2.2592101314791547e-18,1.6482082956528975e-18,1.1926918027128488e-18,8.75339006598901e-19,6.3201721731287e-19,4.593498726554368e-19,3.339706270158375e-19,2.43234945895956e-19,1.3530806556235688e-19,7.532661713520199e-20,4.225722058931739e-20,2.3449169393983926e-20,1.303736454997846e-20,7.293353325439389e-21,4.040369474919222e-21,2.224885402696439e-21,1.2386312910674245e-21,6.893214662167928e-22,3.8229772067249457e-22,2.11725870862384e-22,1.1655909496636033e-22,6.466843450222143e-23,3.567639528187497e-23,2.0297633242227903e-23,1.1648375627760924e-23,6.944022357947992e-24,4.997482067890185e-24,3.951825740868621e-24,4.5716824261588494e-24,4.480420064950879e-24,2.7063712028182935e-24,7.940918205501506e-26,4.1931501581394275e-26,2.2136257628534576e-26,,,,,1.4545880918063595e-29,,4.836688470160819e-26,,,,,,9.731456789707964e-28,2.6913284810880942e-27,,,6.567850120502686e-28,5.103566879847506e-27,7.727117509514757e-27,6.813630513670623e-27,3.0910496691581566e-27,,2.0596012942129774e-27,,1.9710861521830266e-27,3.281949108876766e-27,,,,,,,,7.483088705371201e-29,,,,2.041622885896178e-29,,,,,,,,,,,,1.4018480926756405e-30,7.517451301532891e-31,2.848661652330106e-32,,4.551872440342302e-32,2.5221221558283323e-32,1.329961953733629e-32,,,,1.2414784813538627e-24,,
Es252,7.1685728341738406e-12,7.165739198968363e-12,7.0974007811824445e-12,7.026666765631652e-12,6.887279708098407e-12,6.616687996889003e-12,6.356714360136924e-12,6.106946077065096e-12,5.866971174517357e-12,5.636404389253508e-12,5.414898472438335e-12,5.2020823556294145e-12,4.99760494463946e-12,4.801145310612104e-12,4.612389935510521e-12,4.431046662533704e-12,4.256817678414385e-12,4.089424342753048e-12,3.928610580708777e-12,3.7740917851276435e-12,3.6256493405300406e-12,3.4830293386396755e-12,3.3460160045151387e-12,3.214372746391741e-12,2.331237165075002e-12,1.6903893308519351e-12,1.2254415863681265e-12,8.881983480493834e-13,6.436064967112324e-13,4.662740465101602e-13,3.3773211862359573e-13,2.4456970147382983e-13,1.7706237015132702e-13,1.2815888315847725e-13,7.101117467797633e-14,3.931382692536906e-14,2.1747351887280816e-14,1.2020634626416907e-14,6.6387047347979754e-15,3.663287751960245e-15,2.0198221362584183e-15,1.1127130660983736e-15,6.124885372254834e-16,3.36833532446728e-16,1.8507639849179352e-16,1.0160340444402325e-16,5.572579036495324e-17,3.053635370317485e-17,1.6718564974526076e-17,9.145406784828289e-18,4.9991990518071196e-18,2.7316570936745105e-18,1.493397153495848e-18,8.187014434891309e-19,5.218537775674283e-19,5.218230029701861e-19,5.210562076858763e-19,5.157235964199122e-19,4.934822490466562e-19,4.722001355801665e-19,3.0385882670374697e-19,1.7771980546499106e-19,1.0394408901173585e-19,6.079442661165665e-20,3.555721502514227e-20,3.3700328580074726e-20,2.719316290473324e-20,2.3780759330977606e-20,2.0796569949158597e-20,7.114095023313393e-21,2.4335911481208994e-21,1.0885379782764927e-21,1.6655877551315037e-22,1.1399542859408826e-23,2.2807589632945833e-24,7.802025430298111e-25,5.339828315183269e-26,3.654662112433536e-27,2.5013079944045123e-28,1.7119343785559878e-29,1.1716747121533204e-30,5.488415024977957e-33,2.570909746082668e-35,1.204277888817886e-37,5.641136245358471e-40,2.6424480572422486e-42,3.968314688782004e-48,5.959443498257857e-54,8.949633821671801e-60,1.344017076537007e-65,2.018386211423642e-71,3.031124120337699e-77,6.836007479658559e-89,1.5417048266445669e-100,3.476961197913149e-112,7.841486097446619e-124,1.7684665126928322e-135,,4.3398161987743126e-51,1.3577161299197473e-55,,,6.333011026500113e-70,,1.021554092529285e-85,3.022651749571277e-94,1.1384302281600581e-102,3.2908642636639592e-111,,,1.087420911248031e-188,,,,0.0,,,,,,,
Es253,2.0371303481266863e-10,2.0395251075854175e-10,2.0416945778474208e-10,1.9603511313655578e-10,1.668464081668934e-10,1.0154620189989462e-10,5.487726548988586e-11,2.7824252118128787e-11,1.3568013031161848e-11,6.452950931673132e-12,3.023676233909692e-12,1.4100793193562145e-12,6.637101867891513e-13,3.226290819033517e-13,1.679521739101419e-13,9.796904734626387e-14,6.613442339237263e-14,5.1347749462449314e-14,4.4126587865661184e-14,4.033123067586558e-14,3.799956692466981e-14,3.637100700569625e-14,3.5045279229798196e-14,3.3892449898809153e-14,2.648868105626161e-14,2.0948418152437127e-14,1.6721872223870847e-14,1.35212277015891e-14,1.1019347848464544e-14,9.065949912411593e-15,7.539775792710912e-15,6.343127927278235e-15,5.405597161418573e-15,4.617150530917476e-15,3.56714112603521e-15,2.86255935447114e-15,2.3584025691628456e-15,2.0065914426616473e-15,1.7549574820155815e-15,1.5768285409780578e-15,1.4434556366541952e-15,1.3722347055869738e-15,1.3500023145545098e-15,1.3926572854222592e-15,1.5105332180678394e-15,1.7291104298651073e-15,2.105569791207736e-15,2.6811776790621295e-15,3.574135309534484e-15,4.85624492077198e-15,6.77952262812117e-15,9.417221441747153e-15,1.326653221955303e-14,1.8681838151510127e-14,2.400432996488898e-14,2.4005181175835572e-14,2.4009709038722587e-14,2.329335608762231e-14,1.458825658264123e-14,7.196934898498231e-15,6.323347605447876e-19,3.07067409424751e-24,1.341258729698369e-29,5.768930824997331e-35,2.4753338358989085e-40,7.19240702271862e-41,5.126575692276068e-43,2.3330202863741243e-44,1.0617143029631867e-45,,8.153385584465836e-26,7.277753777201886e-34,,4.094544383636693e-28,1.2865821739312507e-30,,2.366219159580718e-31,3.145968474421448e-33,8.181542638677505e-35,1.416542522557344e-36,1.1950958560888564e-38,2.7459519958683654e-42,4.690061358101836e-46,,2.0889707152328524e-54,4.5129664258425165e-56,1.6015317525110087e-64,2.4501390242609713e-74,6.461492558299992e-82,,4.749866551817002e-99,7.23602801154338e-108,,,2.0449449194896973e-159,,,1.144738494887039e-219,7.487236370180501e-254,3.0701113868810663e-288,0.0,,,,,,,,,,,,,,,,,,,,,
Es254,1.4748286544275563e-11,1.476226846519195e-11,1.4724052355495976e-11,1.4498898315347418e-11,1.4030215459916856e-11,1.3135466486609282e-11,1.2297637014450458e-11,1.1513158388437684e-11,1.0778646060807544e-11,1.0090936754549135e-11,9.44709501562083e-12,8.84430374186737e-12,8.279934019316766e-12,7.751546160614622e-12,7.256849884488143e-12,6.793713158779514e-12,6.360111801098767e-12,5.954164712895106e-12,5.574124969367395e-12,5.218304608401566e-12,4.885197385818272e-12,4.573333464026471e-12,4.2813746828269605e-12,4.0080315502321505e-12,2.3640842956601834e-12,1.3941586754526253e-12,8.22004885725117e-13,4.845698455544437e-13,2.855880369213887e-13,1.682834515436937e-13,9.914262432699298e-14,5.839655202684743e-14,3.4388746501583226e-14,2.0246676267885212e-14,7.696250787763554e-15,2.9233664830441727e-15,1.1096298073928089e-15,4.2092913272536782e-16,1.5959722740315986e-16,6.05070860490694e-17,2.2962889804467428e-17,8.746997573085698e-18,3.368423456710306e-18,1.336581683585257e-18,5.722460462872651e-19,2.894187895252228e-19,1.9260508989941532e-19,1.7193025197543447e-19,1.8818457564108323e-19,2.309886647416609e-19,3.011714313184977e-19,4.053152599031135e-19,5.590810475065055e-19,7.813924024429935e-19,1.0073657360500228e-18,1.0073095142664357e-18,1.0056929651398785e-18,9.897740787981165e-19,9.179507426888439e-19,8.512617598423832e-19,4.0040604162837116e-19,1.5994336226580393e-19,6.388984233586379e-20,2.552098384905283e-20,1.0194431473393108e-20,9.30057010795215e-21,6.443113928508124e-21,5.122266979712815e-21,4.072195418020335e-21,6.497702383474739e-22,1.0367905363006845e-22,2.6175165332558092e-23,1.0544331744973204e-24,1.0723760648035923e-26,6.835085433503922e-28,1.0906243061161884e-28,1.1091830881173434e-30,1.1280576906400541e-32,1.1472534844154255e-34,1.166775932304786e-36,1.1866305906707073e-38,1.2273592408096374e-42,1.2694858129225047e-46,1.3130582800863073e-50,1.3581262646837973e-54,1.404741093391417e-58,1.5283985079457036e-68,1.6629411472657538e-78,1.8093271982774889e-88,1.968599200956102e-98,2.1418914678229987e-108,2.3304381601719246e-118,2.758784242279865e-138,3.2658616604046518e-158,3.86614146601346e-178,4.576754516998928e-198,5.417980372443373e-218,7.592710863951987e-258,1.0640354468509363e-297,0.0,,,,,,,,,,,,,,,,,,,,,,
Es254_m1,2.9693993323886044e-10,2.671153903710721e-10,2.1071932594255116e-11,1.511054098569977e-12,2.3384186605676748e-14,9.911318325494992e-15,5.391993617144743e-15,2.749417553125649e-15,1.3471155810331464e-15,6.4282212059098e-16,3.01209250576204e-16,1.4057202741543578e-16,6.617553451708174e-17,3.206740738348978e-17,1.6579905513513423e-17,9.535148767783495e-18,6.365101022224742e-18,4.88186724632637e-18,4.157119490371009e-18,3.8003534247525965e-18,3.566687591004069e-18,3.423842864122714e-18,3.295540467540398e-18,3.200315320704218e-18,2.508959857216437e-18,2.002488629292562e-18,1.6144512456289979e-18,1.3138717787028854e-18,1.0802091079674294e-18,8.968796262847152e-19,7.518686654339103e-19,6.400580394195999e-19,5.488329848721013e-19,4.719807314001602e-19,3.699832675402736e-19,3.013800070736602e-19,2.5367530497021535e-19,2.1788667147752754e-19,1.9382924866453408e-19,1.7710193070883492e-19,1.645070268228075e-19,1.5885497404796137e-19,1.5845950103569324e-19,1.6629819238836573e-19,1.8371300640934804e-19,2.1289316672408375e-19,2.639334661284714e-19,3.4074666671259675e-19,4.609818422710489e-19,6.362719838633979e-19,9.006590612306546e-19,1.2718847564070964e-18,1.8214452337367928e-18,2.606623340050228e-18,3.393588327650976e-18,3.3366116600779192e-18,2.1850931569780492e-18,1.1288154890086633e-19,3.4479873998072112e-25,1.053194104823607e-30,,1.2316571303452892e-124,,2.3152390894229357e-218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Es255,1.0763689153417088e-11,1.0716905054978844e-11,9.652791056286363e-12,8.656493097722821e-12,6.962038191038352e-12,4.504151239751851e-12,2.915088145858283e-12,1.8876744534578447e-12,1.2233459282937848e-12,7.937391268716655e-13,5.158680649144285e-13,3.3610106869263087e-13,2.197605693111822e-13,1.4443075182515835e-13,9.56180845356851e-14,6.395066410521612e-14,4.337888454659395e-14,2.998330606452841e-14,2.122970815567667e-14,1.5490330687511362e-14,1.1697490849803857e-14,9.173489800211839e-15,7.470399335591594e-15,6.3045568692106624e-15,3.3277099973477895e-15,2.508828303766492e-15,2.0472251864218398e-15,1.7716602798948644e-15,1.6061371291365857e-15,1.5023871702991965e-15,1.4405681159188001e-15,1.3988877554544728e-15,1.3760345476706213e-15,1.3531845663984114e-15,1.322677796263248e-15,1.3092619620978284e-15,1.296877016678446e-15,1.2822904361940768e-15,1.269095864229771e-15,1.2570068446340504e-15,1.2404622981564828e-15,1.228834256133912e-15,1.2145151689846446e-15,1.2035780330437552e-15,1.1882428760794672e-15,1.1751122697761507e-15,1.163637196000541e-15,1.147422139904204e-15,1.1338524059999217e-15,1.120171806315467e-15,1.103938887737261e-15,1.0911392899820305e-15,1.0773513784970056e-15,1.063777850741931e-15,1.0540543243594217e-15,1.0539050648760998e-15,1.036669655634041e-15,9.176927192807048e-16,5.442513807583508e-16,3.227764436032617e-16,1.7374998950908105e-18,3.0153381794723374e-21,5.2329581537382444e-24,9.081519048839292e-27,1.5760490755053865e-29,8.346624205998432e-30,6.565614150293066e-31,1.3400721034695276e-31,2.735148916461348e-32,8.237652381079367e-38,2.480995351498017e-43,1.7936711377738975e-47,3.905549872401062e-57,6.148064843658061e-71,3.2134547952244836e-79,9.678202398071478e-85,1.5235298498722103e-98,2.3983206103642935e-112,3.7754047238067696e-126,5.943192429713276e-140,9.355695332134571e-154,2.3184013895713596e-181,5.745147518242568e-209,1.4236844335456148e-236,3.5279813692141516e-264,8.742564059571305e-292,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eu151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eu152,1.6238896208826192e-13,1.1555622880707511e-08,3.945868433904253e-07,1.0214603196256296e-06,3.5875538444283264e-06,1.8256767820117927e-05,5.3130028280480443e-05,0.00011767249177231743,0.00022136469168629758,0.00037339527063048,0.0005823408031763668,0.0008573741742614928,0.0012072295744817408,0.0016417213786865572,0.0021709491973128077,0.002802850957468932,0.003546221180935822,0.00441047838267682,0.005402135936059022,0.006536230358119965,0.00780977597085124,0.009244505775454472,0.010841032856294714,0.012612129013723246,0.03408715180910672,0.07148638952442014,0.12916779661190944,0.21061397241170998,0.3200569273068299,0.46112566664455634,0.6368074674316087,0.8516211430560077,1.108399610416605,1.4092487575944204,2.0812130132563063,2.928690868523294,3.971244773729372,5.216031868343858,6.677439653458697,8.366811781729972,10.287326571962872,12.453973503303775,14.866703916633233,17.544804543726215,20.47386339797835,23.674686664407336,27.14948772721277,30.883197330741694,34.87794521141543,39.152539443773705,43.67382819444603,48.449607433843354,53.50893429500185,58.81356392022098,62.98233202429815,62.981966582347106,62.973070509290075,62.911259950783844,62.64722701345312,62.384307841537535,59.81505066443286,56.83137646284737,53.996532337420405,51.30309512296732,48.74401127334586,48.49523135183688,47.51274428765493,46.908823496981825,46.31257897990361,41.807516625316225,37.74068521951709,34.95234679000904,29.221218368350353,22.624910637076646,19.405284259776188,17.517633453020792,13.563257392878727,10.501529990611724,8.130947437915049,6.295492809905248,4.874367978468282,2.9221026808888455,1.7517520387397634,1.050146251165588,0.6295452270353639,0.3774018968227656,0.10501392866903486,0.0292206377455685,0.008130784154167911,0.0022624299149794436,0.0006295319852553318,0.00017517028339393136,1.3562682825162574e-05,1.050100034033993e-06,8.130469945632491e-08,6.295069738577304e-09,4.873998302771474e-10,2.9218293734274888e-12,1.7515564057246223e-14,1.0500095227231876e-16,6.294514042102124e-19,3.77338444537589e-21,1.0499116299184143e-26,2.921285218379584e-32,8.128208247985452e-38,2.2615979951418843e-43,6.292681963387592e-49,1.750878366149744e-54,1.3554887593555194e-65,8.124081604749234e-88,4.869127416018903e-110,2.9182773778111386e-132,1.7490437367862743e-154,1.0482709053148776e-176,6.282684295909218e-199,3.765441102178138e-221,7.868918670095986e-268,,,,,
Eu153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eu154,2.9842107772492723e-13,7.185305954752154e-06,0.0003623609045607594,0.0013276182585131198,0.005379123747402443,0.02218204793396721,0.05040060953663965,0.08982886232393,0.14067119246994678,0.20265874970561512,0.27571353522592756,0.3599994787146951,0.45486237894273807,0.5615438640210484,0.6787178747489623,0.80665390544411,0.9461398957934521,1.095992782242913,1.25627304030262,1.4270455260329629,1.6086839673058966,1.8017600178537856,2.0053782868587056,2.2191626016371435,4.299664976106736,7.017829875079881,10.364865679388341,14.289479531192205,18.789622728237177,23.85629056628489,29.44254271386441,35.54079079596159,42.124776441745496,49.18812233034879,63.18918638482901,78.66774869280113,95.58600276901123,113.7508177944242,133.16329119152752,153.70090637429658,175.20480430584757,197.7615026108807,221.15631522070947,245.67466092431653,271.0823216514555,297.2714871172812,324.2598690567363,352.15927609123185,380.5569714184623,409.8385355180234,439.76780729366084,470.3474209467141,501.8917980469118,533.824265712758,558.3963304610891,558.3914024973762,558.2676939093178,557.4057312633928,553.7282719452126,550.075124255218,514.8433515527722,475.0066565839996,438.2523748235323,404.3420064011799,373.05550012852274,370.06320520798596,358.33212154075665,351.1897951788811,344.1898307516061,292.98623294817315,249.39997042796384,221.02087192662503,166.7321580266825,111.46598521738916,87.54193790649563,74.51871478636339,49.81823761785045,33.30514801532578,22.265598813937395,14.885293187870047,9.951313491962532,4.447607339484622,1.9877989959709794,0.8884203368140267,0.39706765448460607,0.1774641050149552,0.023698754669593102,0.0031647578346661828,0.00042262521036721886,5.643782607768096e-05,7.53676748734981e-06,1.0064678895243141e-06,1.794855315015289e-08,3.200802379970366e-10,5.708055489398947e-12,1.0179288707432359e-13,1.8152924812027375e-15,5.773042884840669e-19,1.8359580684068522e-22,5.838759218495186e-26,1.8568560310639424e-29,5.905215872092243e-33,1.0650726046940839e-41,1.9209770351342646e-50,3.4646931532154876e-59,6.24895087543167e-68,1.127065684152609e-76,2.032783678265408e-85,6.612635695544629e-103,6.997452038075191e-138,7.404636938478332e-173,7.835490257572058e-208,8.291388266442325e-243,8.773787097588598e-278,9.28682328193e-313,,,,,,,
Eu155,4.4199891448893805e-14,0.0074578918101268965,0.20433210986031164,0.4088887975498756,0.8164429793204254,1.625356860064691,2.426107473936437,3.2187566675002004,4.003374958403832,4.780062390766815,5.548901926337705,6.309958991700711,7.063362986207119,7.809170115611307,8.547422635135298,9.278256011350928,10.001726029451278,10.717901163820242,11.426841222025224,12.128601609767204,12.82338565072638,13.511148054218367,14.191964384926504,14.865952431446422,20.019577108673694,24.775640185201016,29.164878710822418,33.21973837813497,36.96615102692535,40.42943907124671,43.63400926554314,46.60043532253822,49.34801119322924,51.898856706309076,56.084545787078,59.75673463682317,62.988729511635746,65.84997541485023,68.39550756828413,70.6783438218992,72.73453140587485,74.60721187575403,76.3271418522613,77.92492350584787,79.41880599529591,80.8356138955488,82.18596421383627,83.48777982578446,84.76083235651464,86.00642637747669,87.23695056509008,88.45804455016528,89.69323471864085,90.9318755829408,91.88349435739435,91.88270056990791,91.84606225555393,91.58965640463039,90.49912142128726,89.42157925187364,79.3271934153926,68.56946603012744,59.270616050817175,51.23280288273101,44.28501469768887,43.64431292359826,41.17286917262161,39.699798460323535,38.279430844018584,28.601106403224968,21.369787328434246,17.17367450237166,10.312017241031594,4.976076802786516,3.2137578178545883,2.4012121298766003,1.1587079558374063,0.5591359982770846,0.26981178925153065,0.13019802376073839,0.06282722307147354,0.014629679328991438,0.0034066048298273064,0.000793247495735098,0.0001847122007990552,4.301142848311179e-05,1.1254126209876392e-06,2.945832845730788e-08,7.161891145575247e-10,,2.2920921309522263e-11,,,,,,,1.097194852072278e-11,1.0972060653187113e-11,1.0972168578805062e-11,1.0972272935975518e-11,1.0972374242098898e-11,1.5518392796757486e-11,4.419784788392178e-12,3.918875638147756e-12,1.462906577761387e-11,2.640757756895791e-12,1.436186563942694e-11,,9.962889766326811e-12,8.370222419653651e-12,8.202334662404465e-12,7.357248582453787e-12,8.297260097339726e-12,7.13079332348183e-12,8.343467403424893e-12,1.312541583254313e-12,3.3703808954164013e-13,7.404022539059733e-14,3.604304556239302e-14,,2.0592012914796968e-14
Eu156,6.867956859126614e-11,1.8031087592399766,182.84336441621707,336.1114378900015,538.0363988790706,716.9114396301544,774.3624971924834,792.9961720985243,799.1880939273653,801.4447594587581,802.4181311167038,802.9450372762288,803.4165523145057,803.824914593419,804.2447755179084,804.6244800084933,804.9769694117864,805.3293007195501,805.6612739936438,806.1361766650681,806.4528556868835,806.7895651640453,807.0956902914382,807.50797833845,808.2034070075879,810.6907869253192,813.3085913545341,815.2939604146181,817.8400320555525,819.8359726533155,821.5268074315942,823.4883103700217,825.509743120873,826.7417028010738,827.4116318422606,829.9558958645136,832.3878161373791,834.4943334809354,837.0671403622147,838.9948361517849,841.2032284851806,843.1212290132357,844.674632760147,846.4969311589174,848.7904632495258,850.3638806535316,852.8341196357039,854.0860154048004,855.993662363751,858.2396122095209,859.8782266682193,862.0196563683988,864.195459652951,866.3324218115081,869.5910756387967,869.3961850162726,845.9095608611605,617.0225819742599,156.9537676778943,39.92477355585625,4.5284507815943195e-05,2.6455138809076625e-12,1.5455050655710537e-19,9.028816411217595e-27,5.274620444043868e-34,9.973492214274083e-35,1.2748861706452598e-37,1.982035863587279e-39,3.0814250369159166e-41,,,,,,7.500403898832936e-12,,,,,,,,,,,,,,,,,,4.8784895666738874e-12,4.878519310424211e-12,4.87854803433882e-12,4.878575867677081e-12,4.878602925849436e-12,4.593678262000254e-13,4.593725208975198e-13,4.593770394710817e-13,4.593814086427426e-13,4.593856500747535e-13,3.8514863560839107e-13,,2.896779768612554e-13,3.864165068131383e-13,7.084107424791549e-15,3.76921511883121e-13,2.5261181909125417e-13,,,,,,,,1.4752592105386737e-14,5.461026349343202e-15,,,,
