Cm250,2.695347437654552e-15,4.745497345221204e-22,4.3357187405437295e-22,4.05565880438099e-22,3.7942946296702046e-22,3.5616227904818476e-22,3.3711690481886205e-22,3.2065896030276723e-22,3.023704620142518e-22,2.8794952166465137e-22,2.7428359707056314e-22,2.642943408056981e-22,2.4711275751908754e-22,2.3399145594151787e-22,2.1459710798902402e-22,1.85091217351673e-22,1.6131861969726297e-22,1.517894122347685e-22,1.4609342181297838e-22,1.3824626527069903e-22,1.3289002876541153e-22,1.2828032654734428e-22,1.2525469312328592e-22,1.2200199275140677e-22,1.191576035901894e-22,1.1453813251151151e-22,1.1039471623684397e-22,1.0671985523514724e-22,1.0331471305170539e-22,1.0010830492828366e-22,9.725902997858426e-23,9.433735519377782e-23,9.160695441955178e-23,8.909934722727771e-23,8.672736006188941e-23,8.513424199290406e-23,8.464016421824833e-23,8.613060057243658e-23,9.176314364114741e-23,1.0329640861936665e-22,1.2596811196241834e-22,1.6630695565354542e-22,2.319365692939621e-22,3.431921285415001e-22,7.601948475141893e-22,1.7748105740696994e-21,3.893211295012199e-21,8.268631099763103e-21,1.665062062012528e-20,3.21741267417256e-20,6.00616994227997e-20,1.0775126463263091e-19,1.8745935977586255e-19,3.0237178376426257e-19,3.9649942270889e-19,5.388077122411385e-19,1.2109394991918153e-18,2.6047697008926255e-18,3.5887019380570345e-18,1.2509911397887729e-17,2.0484102595684168e-17,2.811768796998427e-17,3.5202714682191855e-17,4.14445762721984e-17,4.202337979477348e-17,4.426445676888436e-17,4.5609068112007305e-17,4.6914493079304744e-17,5.63055376380444e-17,6.461878190496456e-17,7.055938078196819e-17,8.428446454841312e-17,1.0501368738540911e-16,1.1860992956991533e-16,1.282717197529546e-16,1.5479306517438038e-16,1.8508304968097983e-16,2.1958600916673773e-16,2.587437239477071e-16,3.0301544027696766e-16,4.0885820790482806e-16,5.412670012101704e-16,7.047034782381281e-16,9.037587876623369e-16,1.1428710502551365e-15,1.9389033648694445e-15,3.0304981329245067e-15,4.363440632996879e-15,5.808454956732976e-15,7.21806590907252e-15,8.490729989406573e-15,1.0533785389493238e-14,1.2074265891896418e-14,1.335258798179798e-14,1.45121350040708e-14,1.562135939738188e-14,1.7800835977710336e-14,2.000206271138565e-14,2.2259147087884214e-14,2.457988550211357e-14,2.6957780750975742e-14,3.303807644506124e-14,3.9022269675922544e-14,4.4561131674601787e-14,4.9417578556300905e-14,5.350054816617349e-14,5.683893312886853e-14,6.170423028288994e-14,6.731811472409084e-14,7.094725902516349e-14,7.410875977291417e-14,7.716748116435612e-14,8.020032451256815e-14,8.321801495757782e-14,8.621634909942688e-14,1.1362937637649408e-13,1.512166915800007e-13,1.2526384853550436e-13,2.6318909241171388e-14,5.779294443655576e-17,1.6786508421450908e-21
Co58,1.1531393469680396e-10,2.4327706947514152e-17,2.5024734063927138e-17,2.5395332579376293e-17,2.516698764315232e-17,2.4896232485109044e-17,2.43862872527971e-17,2.372213642272929e-17,2.2815118222043155e-17,2.193802748595318e-17,2.097921117852742e-17,2.0227426931727323e-17,1.8841449777228715e-17,1.7723876384673474e-17,1.6005722364302887e-17,1.3153306255117807e-17,1.023563438215009e-17,8.598782747314467e-18,7.388735102384995e-18,5.571998791102846e-18,4.2685388071789164e-18,3.282587339645986e-18,2.5522321037353338e-18,1.979090885642726e-18,1.5378880688930007e-18,9.345179534478672e-19,5.687260231812703e-19,3.4646739211052548e-19,2.1116301586789668e-19,1.2854450047782463e-19,7.833999748261374e-20,4.7577163853656754e-20,2.8929190837243884e-20,1.730883112005094e-20,1.0012596159237367e-20,5.836373036397302e-21,3.439928363683768e-21,2.1031556829046004e-21,1.314892325573393e-21,8.741131008234443e-22,6.168134946094655e-22,4.6901631050666e-22,3.88028232424488e-22,3.3895359061762417e-22,3.015564411905229e-22,2.863434705475832e-22,2.8099771192229846e-22,2.782028513083904e-22,2.7473156643520617e-22,2.729596932563261e-22,2.714554170687511e-22,2.699735934809325e-22,2.665942940776766e-22,2.6465143653120063e-22,3.4690030692287815e-22,4.66792859260007e-22,9.792888845327032e-22,1.5682212900628729e-21,1.6085216988749852e-21,2.9333302739343754e-22,1.3266305178214155e-23,5.032599174611685e-25,1.742247072386571e-26,5.674817828381503e-28,4.0195967406252107e-28,1.0083179527036224e-28,4.237822650234304e-29,1.7781199382338318e-29,1.6374319302339413e-32,1.4444244089422518e-35,7.288664409436169e-38,3.1070362894122265e-43,6.43738071566558e-51,1.5688140503250543e-55,1.3165870946546059e-58,2.6757408944772567e-66,5.414754436645481e-74,1.0918996298096908e-81,2.1949078541196727e-89,4.399272046031047e-97,1.7530153175755153e-112,6.915482952034158e-128,2.702345276102146e-143,1.0462883433600706e-158,4.013755624370541e-174,1.1091549205445614e-212,2.870689769510049e-251,6.920414841151935e-290,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Co58_m1,2.1550273615689302e-08,2.902981346101665e-15,2.0292419916847997e-15,1.4522778844600346e-15,1.0394420714538423e-15,6.826513391012707e-16,4.520468076553287e-16,3.0081722990385815e-16,1.6598158698605256e-16,9.24935280927491e-17,5.15427313517443e-17,2.90571191287028e-17,9.298074100521558e-18,3.0134004825403205e-18,3.2371779578154187e-19,4.482815357122941e-22,1.1777388121848162e-28,3.327804902043544e-35,9.621978575870025e-42,8.196555594991375e-55,7.032369453885488e-68,6.023310173051383e-81,5.199797159311093e-94,4.4113543976383007e-107,3.736864426550766e-120,2.638507221906028e-146,1.79378487947914e-172,1.1589656118285431e-198,7.25100498936498e-225,4.319338930260097e-251,2.4275961448644007e-277,1.2708409067703382e-303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Co59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cr50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cr52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cr53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cr54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cs133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cs134,1.0832546659831216e-11,1.116024876195668e-11,2.3562501580312656e-11,3.693448232901178e-11,5.138129415019649e-11,7.601658678536902e-11,1.0996494626621421e-10,1.5787097226645823e-10,2.6866083249904044e-10,4.389964125767595e-10,6.85433801165552e-10,1.0338806910920911e-09,2.07823378932021e-09,3.7160090887278646e-09,9.225050769794183e-09,5.178181407318127e-08,3.7984971719947375e-07,1.1174046875890998e-06,2.3154846584422864e-06,6.031465087879753e-06,1.1575834936250343e-05,1.8712198606665066e-05,2.7580750550020585e-05,3.785420914954807e-05,4.963481052328315e-05,7.773710856326837e-05,0.00011149242586649282,0.00015084417001482762,0.00019508115344408567,0.00024422921592343267,0.0002988049220442749,0.000357199615392475,0.00041958775406114346,0.0004889918340530926,0.0005674166816426936,0.0006515607817783326,0.0007371287916469018,0.0008235831794446584,0.0009188492087508032,0.001011641497600371,0.0011141776266345978,0.0012156214958694736,0.001318603265137591,0.0014234104059501957,0.0016438694469176364,0.0018708736791311397,0.00210135204337275,0.0023473806355298835,0.002578305198980362,0.0028229968314082677,0.0030578050462031947,0.0033036760222935045,0.003540494812729337,0.00375515816205181,0.004923981627167483,0.0066849757972135505,0.014922123056952605,0.031174671448684316,0.04171538066873985,0.108636990724143,0.1248272801676349,0.12030803349615837,0.10581684075062885,0.08756685133745179,0.0857165279384595,0.07842539053818648,0.07400101194409339,0.0697094446670211,0.04143614552390229,0.023593720863729108,0.015246273818447925,0.005372318505858563,0.0011782526634271393,0.00047090032578956536,0.00025508953252801567,5.48783327939383e-05,1.1755725248011731e-05,2.509384371652949e-06,5.339671888426163e-07,1.1329034688440162e-07,5.05854264666739e-09,2.2360928718699108e-10,9.791196738297068e-12,4.247896667121565e-13,1.8260013794275514e-14,6.706739428631998e-18,2.3071431075981215e-21,7.392467946002891e-25,2.2065270732859824e-28,6.18085889065775e-32,1.6450009289114563e-35,1.0522046794554345e-42,6.252888806083421e-50,3.5952947867962605e-57,2.0346828683798754e-64,1.1413484997142048e-71,3.53551851370837e-86,1.080475546757937e-100,3.270655440309226e-115,9.824451868723157e-130,2.931022942194939e-144,1.3863404993410396e-180,6.3195817855312054e-217,2.785176378507714e-253,1.1920614197432662e-289,0.0,,,,,,,,,,,,,,,
Cs135,9.726682928391576e-18,1.6243963526715925e-13,8.467988039469704e-13,2.0671383951774036e-12,3.665425975797858e-12,6.2497612947650766e-12,9.093639818921088e-12,1.2016993642838095e-11,1.6486112802951756e-11,2.0872174583254374e-11,2.4944882222621904e-11,2.8987038207696073e-11,3.644326499934813e-11,4.339823141333413e-11,5.614903894248731e-11,9.082757011233463e-11,1.6606061096393905e-10,2.387693204316581e-10,3.099762035717547e-10,4.4716920845098417e-10,5.803348474256914e-10,7.0835289859585e-10,8.384325672123789e-10,9.623642891034825e-10,1.0847321509678597e-09,1.3284159555059007e-09,1.5651547232834137e-09,1.7983264318745982e-09,2.0267279207534316e-09,2.2499787561209977e-09,2.4736144338378225e-09,2.687511735470368e-09,2.897643672794352e-09,3.1134051418136263e-09,3.33718372746482e-09,3.5617796817985023e-09,3.776847215552704e-09,3.976132001860374e-09,4.187100605537411e-09,4.3784054323191755e-09,4.5866447623971776e-09,4.769624146557202e-09,4.9508376835383485e-09,5.120295235376128e-09,5.4926414652114815e-09,5.818549969430609e-09,6.127047111174027e-09,6.441132786300454e-09,6.701194127675404e-09,6.978198096107894e-09,7.219437630838243e-09,7.479185699295823e-09,7.708386653092427e-09,7.910914745460382e-09,1.0373827215799502e-08,1.4109407481025438e-08,3.171113797888512e-08,6.810130193709369e-08,9.367464571240133e-08,3.213858571892608e-07,5.16442235252404e-07,6.960975131745685e-07,8.562359441411368e-07,9.909268768562315e-07,1.0030735207382744e-06,1.049518670622804e-06,1.0769286727454869e-06,1.1032062328680195e-06,1.282539806451122e-06,1.4282833069568721e-06,1.5264284557007113e-06,1.739785574014647e-06,2.0412135964548637e-06,2.231354859016683e-06,2.3640611700454843e-06,2.720714870155726e-06,3.117795299914033e-06,3.560257492497498e-06,4.052703589022701e-06,4.599802931332119e-06,5.877651521588721e-06,7.435331809257723e-06,9.317049288213722e-06,1.156774372246506e-05,1.4230098785715264e-05,2.2898049737764065e-05,3.4509752301584687e-05,4.844366650238363e-05,6.334860611205186e-05,7.774220940027391e-05,9.064721070713252e-05,0.00011128817511716652,0.00012693751511623667,0.0001400890810110468,0.0001521692865144688,0.00016383588927742216,0.00018696696378588175,0.0002104978630535567,0.00023474077398745008,0.0002597664483977308,0.0002855057993582442,0.00035177753387353273,0.00041772358936623637,0.0004795742304646456,0.0005346926828455468,0.000581974779069274,0.0006216057205865921,0.0006820721696949208,0.0007602211467773874,0.0008185330762272195,0.0008734997159313279,0.000929223443577078,0.0009866305752315402,0.0010458957717662137,0.0011070144614409943,0.0018070925566380704,0.004569491036206692,0.011033781715541998,0.01969824810135729,0.026534919605560432,0.03413569299918064
Cs136,6.209077061257999e-10,5.351448848383683e-07,9.75258182494747e-07,1.364587537834555e-06,1.6976123780312577e-06,2.1177073470551416e-06,2.498060756163994e-06,2.8435809708516764e-06,3.339317139735236e-06,3.8034518483095807e-06,4.214099223797012e-06,4.6276812423961625e-06,5.38129666068001e-06,6.087421240074858e-06,7.384491144946857e-06,1.0952471594517121e-05,1.8638120059689485e-05,2.5957221538076325e-05,3.3065904047065103e-05,4.6271638645145155e-05,5.925773367774929e-05,7.165416751222896e-05,8.346490851802053e-05,9.53185085631654e-05,0.00010682958843082337,0.00012932507594202446,0.00015100309677848521,0.00017209960009484891,0.00019415132219070951,0.00021527108786901624,0.00023600551770673343,0.00025460638365203754,0.0002756314187833674,0.00029776791633199016,0.00032009933683428194,0.00034299914453819703,0.000363399253747035,0.00038328412768791277,0.0004038040380757382,0.0004266089126595878,0.00044659467630821193,0.0004697860630719515,0.0004883731384307937,0.000508757588483678,0.0005470136109778175,0.000585190093153617,0.000631868819353995,0.000668078258251503,0.0007006058177693011,0.0007383538994423862,0.0007843438580684575,0.0008184302272019586,0.0008572542428599048,0.0008872390235453563,0.0011609845886986078,0.0014966477279262187,0.002325527743998852,0.001028552657277036,0.00029137654803898896,1.3723771680470615e-10,9.868074141234737e-19,5.9517497548775704e-27,3.275910021441797e-35,1.6964616486756652e-43,2.5113751761087296e-44,1.2019172593383527e-47,1.0087007062232462e-49,8.45129135187843e-52,1.967275023131433e-68,4.3866849329263376e-85,1.403280303316821e-97,9.586000610750974e-127,2.0176853006345428e-168,1.9761750283375233e-193,4.192212915409724e-210,8.655474930824733e-252,1.7794210394743725e-293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cs137,7.437292914973123e-13,9.626506175514502e-07,1.7881519272869312e-06,2.522696463637565e-06,3.1554926000284154e-06,3.9576182053716746e-06,4.688549651195258e-06,5.356385205328054e-06,6.3195445842609e-06,7.226680448543012e-06,8.035213798029082e-06,8.852476062915317e-06,1.0353426934819768e-05,1.1771005664977344e-05,1.4407137475512336e-05,2.1794483509518727e-05,3.8161837556587714e-05,5.409624516529284e-05,6.972369818476916e-05,9.984300157246922e-05,0.0001290914985004346,0.00015715849097226514,0.00018576944042933085,0.00021300068442183109,0.00023990715604702898,0.0002935611587879658,0.0003458601293898013,0.0003974713782218074,0.00044819093317444045,0.0004979625493987468,0.0005480432230917467,0.000596100623547988,0.0006435495711230514,0.0006925898231173291,0.000743670367612369,0.0007951136550608408,0.0008447002462798933,0.0008910630983499151,0.0009402503826443314,0.0009852468202688083,0.0010344545372342113,0.0010782165543630027,0.0011217473465650037,0.0011629358070049968,0.001253091870587905,0.0013336186657333673,0.0014109784574410683,0.0014901803103719638,0.001557089090701044,0.0016281223272945127,0.0016908034881523047,0.0017575884814065301,0.0018170422330365326,0.00186926879810185,0.0024511640311878913,0.0033305252558179853,0.0074790288367841086,0.016031229145673464,0.02200956675747697,0.0740962912845048,0.11635653936050033,0.15326340172956573,0.184230346137602,0.20835726843025504,0.2104261681196947,0.21815083690841908,0.2225632672134832,0.2266851593134471,0.25167258149887073,0.26765667579229635,0.27633708667594664,0.29057357527221717,0.30384039802438495,0.309972888309476,0.313626279214157,0.3216869465888904,0.32854486092921414,0.33436834964089557,0.3392229805702814,0.34314393133409327,0.34828460257978283,0.3499646188845271,0.3483337241448971,0.3435256206033974,0.3356693856669191,0.30372859002537417,0.25740227599264004,0.20318465561732763,0.14940816290423423,0.10310447193438722,0.06760182637536584,0.026243377467698177,0.00946514824596006,0.0033029989534195583,0.0011344826955989584,0.00038623056214805363,4.4069275683623344e-05,4.960805182941882e-06,5.531290356262054e-07,6.12004231207709e-08,6.7254251887103715e-09,2.619428334258923e-11,9.83243380447178e-14,3.568300969263382e-16,1.2576027820413839e-18,4.326901629806105e-21,1.46090329786994e-23,1.6017842343944625e-28,6.63300161143823e-15,1.732210548963081e-14,1.112099309155694e-14,9.874918870212823e-15,7.165397449902866e-15,1.4592361529255842e-14,1.6328349330006425e-14,,4.427275239117076e-15,,1.504471473622829e-15,1.0268311410050937e-15,1.2640949305334314e-15
Cu63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cu65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
