Sn120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sn122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sn123,133.38847625950615,170880516991.66574,341690544140.8151,512395197820.11084,683000057321.2437,910331815955.7424,1137515488469.253,1364567903752.4844,1704918293788.2263,2045037160154.589,2384968623113.106,2724739848748.8647,3403945636777.7964,4082884461354.8877,5440736551396.865,9524031672030.654,19169301471109.938,29011997498471.52,39051072334809.89,59624386478083.414,80751941563026.56,102317637359136.28,124201035768477.7,146279760722823.53,168531174744903.97,213276266984770.47,257844682112630.06,301933532279847.75,345358152031357.7,387822460156033.6,429255811243014.06,469672470674075.4,508868311417683.0,548289324862439.75,589023027664111.1,628502566994101.1,666665759631694.6,702090433690675.8,737562028447437.0,770814147564261.1,803938896859031.4,835821603316554.1,865772866515269.2,895866490899864.8,950392006590948.5,1003644786066917.1,1053978161031508.9,1102659354109026.0,1148459367416617.8,1192382273059599.2,1233706924451377.8,1274327944440662.0,1313394082394160.0,1347083668856688.5,1346793804215296.2,1339582882377880.5,1290205733823512.2,1098399300485960.0,935107713678550.4,187014664784800.7,26390199719685.613,3724000037177.2,525504785532.6001,74155552507.22975,60967779098.32719,27856540169.292213,17073357160.89261,10464311900.22671,208374552.30295557,4149336.8701558723,219952.9629462882,231.89699332882577,,,,,0.06618050769216093,,,,,,0.043051360927692545,0.04305139138091784,0.04305142072623891,0.015563941202740577,0.036671093974131395,0.026854534399095194,0.04517407452381237,0.030496035072161528,0.044583497407677995,0.019087241965817386,0.0024078993159104977,0.0070028501884397834,0.012020546402622727,,,,,,,0.001646327610797166,0.0027784181829425014,0.003492895771083875,0.0019052288924498464,0.00144891634026114,0.002679393956990686,0.0007138959592025219,0.0008047077730665996,0.0008047123383591734,0.0008047165945407697,0.0013338465312228197,0.000776612044247316,0.0007766154509260783,0.000776618662709663,,1.1073589987544599e-05,,,,
Sn124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sn125,1787.737669370144,21932425064711.04,43670305194387.83,65214694907869.914,86567938714320.16,114744778661672.14,142589914055943.72,170108020221580.2,210782644238514.06,250747228021190.84,290016729718274.5,328605784551628.5,403799028733416.25,476436408062421.25,614446150793066.6,976808368424776.4,1591991613439968.8,1992350559524777.2,2263114364279517.0,2597555746257678.5,2805517631446495.0,2964196533302056.0,3100999877793931.0,3225934203728084.0,3346073890672574.0,3572756281319704.0,3782717389140101.0,3981047391647449.0,4170826291781021.0,4348486816346596.0,4517634952776602.0,4683075691702586.0,4837579316059718.0,4993109836719330.0,5151615648978930.0,5308589164138876.0,5458570720192268.0,5591781041578866.0,5731729677009487.0,5864110505367632.0,5990899541420374.0,6113587353960648.0,6234918065747024.0,6358244384705810.0,6547277620955986.0,6762410504655132.0,6968898269179157.0,7170330425788127.0,7368608901883655.0,7557148293877829.0,7737257569729821.0,7913006647405194.0,8083882830738302.0,8235822499408667.0,8212165650212413.0,7642385771723466.0,4619955190790018.0,534345689033770.44,61802631651057.35,26471.153596043387,,,,,,,,,1.6528746952316187,0.6198464107492069,0.20332922930390435,0.00727553992539554,,,0.008760907377364386,,,4.587830143707987e-05,2.8824715542130244e-05,,,,,,,8.25710523490483e-16,,,,,,,,9.319607509578262e-45,,,,,,,,0.0374861725144369,0.03748953780469504,0.037489633518156776,0.03748971772517225,0.037489793883255434,0.037489864300016204,0.0034285122157896764,,,,,,,,0.001787005416380793,,,0.00011836111791111655,1.1064588841309889e-05,7.919165527455675e-05
Sn126,0.00020514580702892787,14200724.244275898,28402313.503484353,42604011.754735805,56805819.93802328,75742321.22651686,94679936.03699037,113619181.70225838,142031111.3680621,170448005.59330875,198870943.2529564,227300445.7911678,284182345.41153294,341098232.3125107,455050069.69240916,798084813.7859792,1606706672.174818,2427647269.077882,3261061867.413306,4963869121.177754,6713204208.154272,8507362635.086067,10344313329.867075,12221921950.580202,14139967136.232944,18092370999.591396,22189021043.226955,26422332300.110878,30786683950.59475,35273348973.364395,39876974718.60502,44595413663.84024,49420360358.202995,54527864389.82422,60105943642.75712,65805625006.04237,71620823456.97595,77348541784.40544,83374481292.48541,89306422296.57709,95532573925.08366,101853455551.35246,108062813035.26617,114573787953.84502,127208568799.62135,140605337411.76947,154322825774.96567,168583847694.71185,182920380989.1131,197549858396.14612,212213720615.1303,227394140890.7778,242837385215.62714,256942108662.02914,256941940157.2787,256941011001.60037,256940435864.16144,256940304721.13507,256940239730.41986,256939652056.70862,256938908481.7815,256938156558.7845,256937404025.8322,256936652124.36972,256936576972.2267,256936276426.57486,256936088633.3885,256935900873.83887,256934399748.95044,256932899718.62143,256931775068.8622,256929151292.24316,256925402512.5811,256923152451.60284,256921651994.29257,256917899254.65662,256914144123.64423,256910386561.90576,256906626591.93765,256902864270.89722,256895332888.64655,256887793120.19125,256880245681.57416,256872691245.51166,256865130421.20407,256846203685.12994,256827246682.2386,256808264223.38727,256789259958.15118,256770236805.50095,256751197151.16193,256713076132.70407,256674909640.55545,256636706980.381,256598475068.71124,256560219072.04044,256483649917.30267,256407022464.7115,256330352081.54254,256253649992.61282,256176924902.39688,255985054378.1513,255793161244.60516,255601298355.36526,255409500984.16302,255217792737.63687,255026189329.11462,254643336281.94873,253879177017.17737,253117175610.8251,252357364356.19043,251599750752.76678,250844336719.10876,250091122407.49304,249340107206.99466,241950425317.8019,221058729242.03442,190161701270.06754,140714909284.5249,57014258266.50177,12648701128.506319
Sr84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sr86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sr87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sr88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sr89,341.0605805012505,1671589753318788.2,3623727985961127.0,5572372511127550.0,7517274495508954.0,1.0105015749267676e+16,1.2686566049276562e+16,1.5262140346268478e+16,1.911375436151874e+16,2.2951863275226356e+16,2.677677376760555e+16,3.0588300376162704e+16,3.817156006763761e+16,4.570112903378882e+16,6.060208058362171e+16,1.0405622739124402e+17,1.984405293484275e+17,2.8373166763518832e+17,3.607681180853297e+17,4.930443002005433e+17,6.00603077283764e+17,6.877957567444703e+17,7.582739815192201e+17,8.149934072788828e+17,8.60387385775883e+17,9.247764337112e+17,9.63858820240477e+17,9.858102945446364e+17,9.962378898231894e+17,9.990304842753619e+17,9.967526618196815e+17,9.910327446625437e+17,9.831928961954071e+17,9.7352143949457e+17,9.621096694333308e+17,9.50082752179271e+17,9.376718331008261e+17,9.257762295873768e+17,9.132132052584882e+17,9.011735151145004e+17,8.888545920236397e+17,8.767201609121152e+17,8.650437632886796e+17,8.531161137316984e+17,8.298482868219538e+17,8.068415749359648e+17,7.845044785947214e+17,7.620840301009683e+17,7.40811767404592e+17,7.198589547381028e+17,6.999700604759959e+17,6.79752506294548e+17,6.603325101721638e+17,6.434421110733688e+17,6.432293504665482e+17,6.344749920113604e+17,5.7638332149092883e+17,3.8193350913098285e+17,2.5308373368383373e+17,4130751221807171.0,27641381548144.55,185083512850.2541,1226811616.098847,96379463.73677371,,,,,,,,48293486.375032276,3957051.836958057,44279782.709988475,,,22104470.33962488,,,32547732.09899209,,211237.7992313766,11655959.153888093,,,,,,,,,,,,,,3718239.409506583,4617606.22335222,1388928.9771279737,2978543.5545656336,5082064.835930919,134458.04365072568,1641992.4552152515,1672799.4340267228,828900.8272604534,435550.09274827957,1221581.918159152,,,29876.30713178566,,,,,23159.247898858783,13614.982923503796,,,,896.1861104018824,233.8696704317689
Sr90,1.6388867254512973,11166015685937.803,22631122998271.55,34094683765189.523,45555534470713.83,60835079018156.05,76112742950518.7,91389883062168.61,114300579132691.27,137209235407561.12,160117302750489.4,183023191579659.72,228829765639395.88,274623722432795.88,366182870072884.44,640576864435210.1,1278683780252250.5,1913717728034690.2,2545719243199676.0,3800728640525350.5,5044238652104951.0,6276458950298259.0,7498012205406965.0,8709120917372850.0,9909990424383664.0,1.2281423110132952e+16,1.461478032490065e+16,1.691083916197934e+16,1.9170692262778492e+16,2.1395908121636868e+16,2.3587490280968984e+16,2.574555178065566e+16,2.7871764151540064e+16,3.0040177823349024e+16,3.232099683691914e+16,3.4564272894150084e+16,3.677017787688538e+16,3.887192120383191e+16,4.1007278138499784e+16,4.304053804504493e+16,4.510776549605215e+16,4.7141348357709496e+16,4.907696721852014e+16,5.104453199955702e+16,5.46958492192488e+16,5.834928255981832e+16,6.1880772040325896e+16,6.534578684280216e+16,6.863819007848583e+16,7.1815449872691016e+16,7.483344938082206e+16,7.779091371365494e+16,8.064374710112758e+16,8.31231634473906e+16,8.312305210906728e+16,8.311727323499318e+16,8.307874936769446e+16,8.291460230605461e+16,8.275080087146845e+16,8.113049894184882e+16,7.920184412043782e+16,7.7319035249228e+16,7.548098487289491e+16,7.368662934049966e+16,7.350955679705339e+16,7.280551155983086e+16,7.236891163095602e+16,7.193492991364615e+16,6.855546719489009e+16,6.533477001446874e+16,6.301893669922421e+16,5.792953587834851e+16,5.136363258338494e+16,4.7786930831126504e+16,4.554192769314828e+16,4.038007155302411e+16,3.5803275043750876e+16,3.1745225849459324e+16,2.8147127697009944e+16,2.495684843368325e+16,1.9620092310640864e+16,1.5424544098206238e+16,1.2126168913418734e+16,9533116017328428.0,7494559843105577.0,4106995456245128.5,2250620445650526.5,1233332716722467.8,675862271003161.0,370370274225357.1,202961661836876.56,60949438980500.77,18303129919080.727,5496431256479.824,1650580411176.2642,495668044814.6038,44694260207.751625,4026787550.7581787,362984956.0090198,30709950.324221674,,3554557.1403442747,1969757.8235361115,969976.2252562497,1002339.1429517039,1342283.7007181172,,,,125511.97652289343,712100.5857837772,431406.8443343571,,580556.7482745827,,147608.35234134537,,,3615.0984642095855,,2815.5983345463037
Ta180,50724.91871296009,39291.47180128408,30435.07565829412,23574.914965220785,18261.035630487604,12990.477683518062,9241.110658651536,6573.8891676352305,3944.2968411893835,2366.555419128458,1419.9180427681433,851.941129194456,306.69201158834977,110.4072443977618,14.309209784689704,0.03243117344475238,0.0013151143206597189,0.0012990441773785952,0.0013162936514755264,0.0012753149731313453,0.0013009315484813675,0.0013083491536703441,0.0013489841494079336,0.0012897024860220273,0.0013194326249600446,0.001359908359161918,0.0013563679666422212,0.0013693638074686253,0.0013628820126616772,0.0014604882523946922,0.0014289474560594346,0.0014187613660288725,0.0013908683917096712,0.0014370661061518064,0.0014247851565721737,0.00146823282709579,0.001488174797756219,0.0014320141289076577,0.0015036750342326966,0.0015601098665449507,0.0016193737040492999,0.0015372458060083833,0.0016152904996876868,0.0016006585914561154,0.0016150005432169741,0.0016473984139807013,0.0016622941600854416,0.0016938614063829497,0.0017338907797109597,0.0017347569674650712,0.0017565048091316036,0.0018180497764357258,0.0018184373447182307,0.0018738121660013154,0.0017269684912175304,0.00022451688666240294,1.4093251905754544e-10,7.2188688039995055e-12,2.718751383943605e-14,,4.4316391310889236e-13,4.4316395084406225e-13,4.43163987523393e-13,4.4316402528811735e-13,,,1.2482252581493746e-12,3.042210077569314e-13,,,1.3714428100539676e-13,,,,,,,,,,9.719170820922451e-14,9.719178267694611e-14,9.719185415895693e-14,9.719192290952293e-14,9.719198915890747e-14,7.6308246693146e-16,1.1221698703654914e-14,1.9756212727467575e-14,1.0682246920429785e-14,,,,2.623120084206103e-15,7.986122038900099e-16,,3.2005295665467705e-15,,,3.698300608297913e-16,3.698307590405382e-16,3.698313901303521e-16,,2.144816685778975e-15,5.055528842703065e-16,5.364443288412446e-16,5.364454410714719e-16,5.36446448672378e-16,,9.115747870897802e-16,9.115799586635427e-16,9.115847800756907e-16,9.115893002009963e-16,9.115935481664384e-16,9.115975469537396e-16,9.116013169714926e-16,,,,2.2619099643967044e-18,,
Ta181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ta182,150.19863284580958,149.52355661131617,148.8507957078856,148.18101790799113,147.51397232274968,146.62859749409446,145.74922336384716,144.87469371264996,143.5738443911676,142.28393321438384,141.00438271934635,139.7385418499482,137.23772925947347,134.78521515576813,130.01294533566295,116.68849761154658,90.79013653879909,70.72640565749508,55.24012122730771,33.94949472844484,21.188782571762612,13.559567520111523,8.98835469042538,6.240310931552882,4.6013922183436256,3.0350884440814156,2.4604252989648936,2.2599584994225763,2.1877244009842345,2.1537668783349266,2.141535071913824,2.1325790272402596,2.123871760856968,2.1165843006630602,2.0975674075623316,2.0879907370114923,2.0800518549083913,2.0716277905146474,2.0580597509507292,2.0499618031726126,2.0337392853272878,2.024995121576235,2.00445374055981,1.9973461274614865,1.980521130432464,1.9371490422382813,1.9057196593721912,1.875437605227829,1.8674276881837693,1.8137018781843923,1.8091499568574638,1.7862943624653655,1.7159287640423988,1.7296504518997373,1.729231405030313,1.7188103637114087,1.647638496619703,1.3745302591083077,1.1466920222557557,0.18722841368683255,0.020642569343641864,0.0022759133983343573,0.0002509271834405823,2.766557444132813e-05,2.2191103057643523e-05,9.18619547970737e-06,5.293387387457662e-06,3.0502235772411087e-06,3.707794355586758e-08,4.507125033061725e-10,1.6500138211252952e-11,7.342763266204888e-15,1.1962461743876044e-19,1.6066797921715174e-22,2.31924278628873e-24,4.3354302899462275e-25,4.966340625243526e-25,5.597568706309266e-25,6.22879703413798e-25,6.860025586924534e-25,8.122483306312386e-25,9.384941752922924e-25,1.0647400829509179e-24,1.1909860450880516e-24,1.317232054180437e-24,1.6328472391624905e-24,1.9484625856320758e-24,2.2640780192159167e-24,2.5796934775046885e-24,2.8953089077766515e-24,3.2109242649788836e-24,3.842154612404454e-24,4.473384270271338e-24,5.104613045983821e-24,5.7358407850022e-24,6.367067357341021e-24,7.629516570238611e-24,8.891959941183097e-24,1.0154396877699538e-23,1.1416826905017416e-23,1.267924964446043e-23,1.5835272786088008e-23,1.899124551222539e-23,2.2147166223862537e-23,2.5303034193370375e-23,2.8458849140108657e-23,3.1614610977998433e-23,3.7925975388767734e-23,5.054806673049507e-23,6.316930368119054e-23,7.57896774430951e-23,8.840917825669304e-23,1.0102779688230112e-22,1.1364552492869142e-22,1.2626235492229504e-22,2.5238010186573376e-22,6.301637284967777e-22,1.2578704337196049e-21,2.506028569059755e-21,6.193099841863388e-21,1.2150820683909866e-20
Tb159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tb160,238.36502258268592,8179311.657432441,17927873.209508367,30931221.114864886,48727016.47125074,82385879.42015606,129882640.11721183,194196808.15701303,325455708.14317304,503835013.69422,736265814.4496832,1025876043.8800514,1785607021.9062579,2790621860.722449,5609734996.741076,20676441633.266426,95124108092.57883,224076105194.93475,411255560147.0005,949861393346.5797,1716581925500.4,2711857321454.78,3938157193072.083,5383396051586.744,7047746187713.757,11064112475993.486,15975531413820.703,21775344540454.58,28552126432777.01,36185424555070.21,44823845662354.74,54137873910585.65,64473985806884.664,76127723896646.4,89720304393481.66,104411110268186.75,120163326476871.27,136837243606482.92,154935073118003.47,174482825819006.94,195547840747754.38,217249549040490.47,240383321367507.72,265761806608667.12,315987588026681.0,376006548157909.56,439154900519659.7,514345576143367.44,595113074107678.2,681950030445646.1,776146209841796.5,876213912850025.5,984447060464758.9,1094261626563495.9,1093841352317730.9,1083400787829306.1,1013077882411174.5,759860742822257.6,569934954816648.8,32117242907547.324,970544931891.2994,29328714077.94166,886278871.9529586,26782293.922146156,18874502.3408711,4655715.7831823975,1941135.286334173,809329.0861856093,739.0603517920316,0.6748925934115763,0.003545281552299777,1.7006759052202813e-08,4.2855686345342866e-16,1.182607396958249e-20,1.0799293584822766e-23,2.7213364396545417e-31,6.857552199235443e-39,1.7280488007661125e-46,4.354545969816011e-54,1.0973110491578287e-61,6.967925294854127e-77,4.424632498251299e-92,2.809641509448423e-107,1.7841222277508664e-122,1.1329175024407016e-137,1.151151405724596e-175,1.1696786329841109e-213,1.1885039227551058e-251,1.2076320853350584e-289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tc99,0.00022351276212736714,5560279.197941307,30482816.17363191,83876936.73672453,171726722.023384,348773878.8944101,598574571.7059021,923005216.1005882,1549252600.359752,2338839938.0670533,3284750155.207804,4378907413.970379,6978811332.192945,10074549947.702631,17527127163.74063,46928062483.34443,133609237501.6115,227038617346.93,321493587196.36017,510399239326.4278,698746625158.4244,886478806159.757,1073653625704.9242,1260190627818.4387,1446136714740.4602,1816323876672.1309,2184095148485.0833,2549365589141.65,2912355553988.1807,3272870575717.769,3630874601771.4443,3986293830288.5293,4339311882703.528,4702536474580.648,5087540048302.554,5469434421418.477,5848352111861.056,6212065339307.385,6584320899420.765,6941773660215.263,7308670727253.02,7671291001359.18,8019324893138.96,8375500963986.486,9045488742606.16,9724875239895.467,10391646808504.904,11055376484228.719,11693386749340.04,12316587676510.094,12915197017735.688,13510914825550.771,14091849765174.154,14601129656854.006,14601655163086.0,14613993628594.73,14650782028968.883,14658380280042.799,14658380191990.988,14658343422562.256,14658297054792.627,14658250213697.21,14658203335152.076,14658156490323.047,14658151807239.908,14658133085392.455,14658121374256.986,14658109670520.86,14658016128532.299,14657922647250.24,14657852558519.084,14657689040244.246,14657455415355.176,14657315197222.053,14657221697088.945,14656987850205.49,14656753871513.115,14656519751495.756,14656285496131.676,14656051109447.443,14655581934798.828,14655112280345.105,14654642188831.164,14654171700894.756,14653700847911.336,14652522343999.314,14651342135061.605,14650160495106.025,14648977622229.844,14647793676114.354,14646608807031.602,14644236727778.904,14641862114888.342,14639485498889.215,14637107275959.408,14634727746811.543,14629965607341.793,14625200396059.076,14620432979740.348,14615664005405.361,14610893960982.973,14598966611548.09,14587039519354.043,14575115702108.88,14563197146654.037,14551285228036.682,14539380823562.266,14515596804224.63,14468135332980.334,14420821334085.85,14373656531937.309,14326641266279.668,14279775517994.47,14233059181247.775,14186492118579.4,13728979691524.01,12442467778080.22,10560072050756.568,7606307634544.024,2842412346413.489,551060464799.4564
Te120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
