U233,1.0506491944170936e-23,3.240513621252661e-16,6.408387329036737e-16,9.502773383662259e-16,1.2663691081254102e-15,1.6358340609386584e-15,2.0624127223868405e-15,2.4964346106337517e-15,3.1047293827965947e-15,3.756046842232195e-15,4.3967355898220375e-15,5.049220067232366e-15,6.237086059897828e-15,7.468435712905934e-15,1.016399738758781e-14,1.7119051087320248e-14,3.4399469789110556e-14,5.236000195466149e-14,6.976839249361465e-14,1.0337480983873421e-13,1.3432183999571233e-13,1.6504244131596177e-13,2.041564327875556e-13,2.3731477459030796e-13,2.6642135149953064e-13,3.2525643563717687e-13,3.8143779962966273e-13,4.3881252799469666e-13,4.904546003553129e-13,5.414069670898565e-13,5.947386478616369e-13,6.379498876794435e-13,6.77604947925262e-13,7.145771937260511e-13,7.564444688271581e-13,7.965546173918145e-13,8.418506607768679e-13,8.796447771863485e-13,9.112704225765156e-13,9.441584476358267e-13,9.754374269348272e-13,1.0090533695429445e-12,1.0321529019753377e-12,1.051175778381648e-12,1.0780673127760565e-12,1.1095479931224834e-12,1.1363734400818402e-12,1.1413735082514152e-12,1.1546598170531393e-12,1.1504309841927453e-12,1.1432024413387958e-12,1.1343734358954248e-12,1.1171851448708378e-12,1.1041548782525015e-12,1.104160580917624e-12,1.1043173896361654e-12,1.1054399420744184e-12,1.110269665176029e-12,1.1151190667117535e-12,1.1637990952325522e-12,1.223062074781878e-12,1.2823508964529261e-12,1.3416751410827095e-12,1.4010438948323584e-12,1.4069835543660503e-12,1.4307476775054182e-12,1.4456048790614281e-12,1.460465791148461e-12,1.5795014328912329e-12,1.6988429681344233e-12,1.788583158485806e-12,1.998883034963053e-12,2.3018871612020296e-12,2.4853501788663664e-12,2.608413144413307e-12,2.9188891572099928e-12,3.2336417211417696e-12,3.5529176602013035e-12,3.87690132898389e-12,4.205728132400758e-12,4.8782693861031674e-12,5.570995547037031e-12,6.284058148365139e-12,7.01742440233668e-12,7.770950007391599e-12,9.741484427925398e-12,1.1832525601328939e-11,1.4039575697640317e-11,1.635813596930417e-11,1.878383138331134e-11,2.1312442853187552e-11,2.6662338941537506e-11,3.237722084274814e-11,3.842883582732332e-11,4.479110445673158e-11,5.143995366815847e-11,6.551021933575408e-11,8.048160040303266e-11,9.621944541097047e-11,1.126090248202683e-10,1.2955258368739767e-10,1.738184121863029e-10,2.2005974254874925e-10,2.6760641570635044e-10,3.160093477237944e-10,3.6496760235013173e-10,4.1427952007063365e-10,5.134683990427306e-10,7.124312704732056e-10,9.109832420302186e-10,1.1087390398430622e-09,1.30562197911907e-09,1.5016177666099924e-09,1.696724840450515e-09,1.890944343881355e-09,3.784804795110928e-09,8.963175751968665e-09,1.610899026152768e-08,2.6085353458204632e-08,3.713765807179513e-08,3.5826959142196997e-08
U234,6.322031711067881e-08,6.321653087759327e-08,6.321268505671201e-08,6.320882134089867e-08,6.32049493915343e-08,6.319976250781088e-08,6.319458291060975e-08,6.318937164900478e-08,6.318160378113847e-08,6.317381020247476e-08,6.316597959317107e-08,6.315809500628178e-08,6.314233689106204e-08,6.312679222526609e-08,6.309530355404094e-08,6.299985908608728e-08,6.277966581992902e-08,6.255933282875571e-08,6.233861981653316e-08,6.190059849383102e-08,6.14625216177009e-08,6.102018281708076e-08,6.058419472248486e-08,6.015465365024395e-08,5.972524985374288e-08,5.886650800961424e-08,5.80122028207049e-08,5.715785791423824e-08,5.630927070600782e-08,5.5457819661851545e-08,5.4626949639509925e-08,5.378812008505183e-08,5.296362674272442e-08,5.211309809706145e-08,5.1207561167075595e-08,5.0304329556984475e-08,4.9413067378337416e-08,4.8560831834473966e-08,4.7675380385776196e-08,4.6824423562401014e-08,4.594902708924646e-08,4.5086749419243816e-08,4.426911695702878e-08,4.342511177033478e-08,4.183023032300955e-08,4.0225711567497685e-08,3.864116509560381e-08,3.707819957248101e-08,3.5594471203418e-08,3.41256140712524e-08,3.273906275508115e-08,3.1345451048460596e-08,2.998859830558989e-08,2.881163302335949e-08,2.8811664411881618e-08,2.881282282540317e-08,2.8821642428340988e-08,2.8859947742320542e-08,2.8898509621864927e-08,2.929213959338446e-08,2.977722496111017e-08,3.0261028810767534e-08,3.074156451003196e-08,3.121843506721005e-08,3.126591726969308e-08,3.1455473144621255e-08,3.157364277564586e-08,3.1691579803345024e-08,3.262674800608767e-08,3.35472680923604e-08,3.422818246902603e-08,3.578597265521957e-08,3.793802817614612e-08,3.918907023601626e-08,4.0006787622164616e-08,4.199547427720147e-08,4.3907186699983346e-08,4.574490353400077e-08,4.7511488142504483e-08,4.920969306844943e-08,5.241144550621848e-08,5.537012364976746e-08,5.810417494642775e-08,6.063064652157501e-08,6.296529148227448e-08,6.805549628611106e-08,7.223366567245125e-08,7.56630940558573e-08,7.847783117742139e-08,8.078792046449975e-08,8.268369897996207e-08,8.551568592599856e-08,8.742156755380582e-08,8.870313031642956e-08,8.956377943005729e-08,9.014061921988013e-08,9.078244011574747e-08,9.106227929484642e-08,9.11773103940727e-08,9.121722687037875e-08,9.122286019435658e-08,9.118559001480753e-08,9.113022149912335e-08,9.107220823726365e-08,9.101380126807959e-08,9.095534779938548e-08,9.089690867904297e-08,9.078011982224554e-08,9.054696951405637e-08,9.031442645643291e-08,9.008250282331942e-08,8.985120186075195e-08,8.962052482674821e-08,8.939047235113817e-08,8.916104479289227e-08,8.690109529946946e-08,8.048721889695573e-08,7.092948609301313e-08,5.5419104240942534e-08,2.8246435998074747e-08,1.2815898471400858e-08
U235,2.3473239854013124e-09,2.347005348595357e-09,2.346685112778924e-09,2.346364376597964e-09,2.3460434383543063e-09,2.3456151043349083e-09,2.3451866725847724e-09,2.3447579378371965e-09,2.3441147237664884e-09,2.343471409768919e-09,2.342827942385575e-09,2.342184455720475e-09,2.3408974431747533e-09,2.339610859078295e-09,2.3370382816995044e-09,2.3293311405842773e-09,2.311431184817632e-09,2.2936555890302045e-09,2.2759995592344056e-09,2.241056029856132e-09,2.2065799986065647e-09,2.1725531377035384e-09,2.1389615323221787e-09,2.105783154974537e-09,2.0730094732098586e-09,2.0086847913044396e-09,1.9458735594997085e-09,1.8845539368573095e-09,1.8246803603490656e-09,1.7661622865727307e-09,1.7089473852200468e-09,1.653068182311012e-09,1.5984237121292265e-09,1.5431620699694785e-09,1.4855418136588918e-09,1.4293814085124368e-09,1.374686897002924e-09,1.3230386433493732e-09,1.2710904958604577e-09,1.2221292736966131e-09,1.172838726636389e-09,1.12486176228029e-09,1.0796927613291797e-09,1.0342610962837152e-09,9.514344300072399e-10,8.705456310181683e-10,7.944012439868758e-10,7.218360109326716e-10,6.550187450827798e-10,5.926817383782938e-10,5.355645928397886e-10,4.817975031257095e-10,4.321152053357163e-10,3.907992642434705e-10,3.907990811461364e-10,3.9079772028081914e-10,3.907970713426397e-10,3.907978435971052e-10,3.907987166011127e-10,3.9080754112704575e-10,3.908182338189842e-10,3.9082891348281195e-10,3.908395919242644e-10,3.908502710504747e-10,3.908513390061581e-10,3.9085561089814435e-10,3.9085828088202524e-10,3.908609509006981e-10,3.908823119128385e-10,3.9090367355677047e-10,3.9091969467966895e-10,3.909570756516469e-10,3.910104706995369e-10,3.910425033713803e-10,3.9106385653179405e-10,3.911172323585388e-10,3.9117059787162653e-10,3.9122395296718323e-10,3.912772976403156e-10,3.913306319432284e-10,3.914372697946857e-10,3.915438673866935e-10,3.9165042564532e-10,3.917569454656527e-10,3.918634276737415e-10,3.9212947314272383e-10,3.923952969493483e-10,3.9266090596906594e-10,3.929263055290203e-10,3.9319149996827445e-10,3.934564928849873e-10,3.939858860739788e-10,3.9451450479094357e-10,3.95042363676008e-10,3.955694738058479e-10,3.9609584362949775e-10,3.971463877784383e-10,3.9819403607759613e-10,3.99238817102929e-10,4.002807532467851e-10,4.0131986316365634e-10,4.03905374558853e-10,4.064735281820186e-10,4.0902449338972266e-10,4.1155841371735776e-10,4.1407541545405353e-10,4.165756131285927e-10,4.2152601910812745e-10,4.312296158132317e-10,4.4067523924960844e-10,4.4986872385624876e-10,4.588158381433274e-10,4.675223037921988e-10,4.759937916950097e-10,4.842359147640956e-10,5.552231833108975e-10,6.795193587917657e-10,7.490652481564377e-10,7.694902417628678e-10,7.70529463073931e-10,7.701991843039175e-10
U236,3.1911213623996943e-10,3.209149467321337e-10,3.2271775206503273e-10,3.245220111647403e-10,3.263274116443519e-10,3.2873974605207525e-10,3.311503113229882e-10,3.335650060001172e-10,3.371901201455155e-10,3.4081442989636634e-10,3.4443958657759355e-10,3.480640198105112e-10,3.5531075027122897e-10,3.625500719010059e-10,3.7702805972573843e-10,4.203804614524919e-10,5.210716981790556e-10,6.209941118226492e-10,7.201949438702545e-10,9.161275354147686e-10,1.1089768034413824e-09,1.299157980679218e-09,1.4863233231399958e-09,1.670836471177256e-09,1.8527973751443391e-09,2.208762215608192e-09,2.5543727692641226e-09,2.889877093541414e-09,3.21564580982295e-09,3.53294914617606e-09,3.841418057144377e-09,4.14099551233565e-09,4.432368742764186e-09,4.724571739333601e-09,5.027331139285769e-09,5.320407796409607e-09,5.603353916312066e-09,5.868311331988968e-09,6.131840399179781e-09,6.378010428135971e-09,6.624146512911603e-09,6.860251136014395e-09,7.079909198286456e-09,7.29920040233502e-09,7.690982445281323e-09,8.062264820452166e-09,8.4003247935428e-09,8.71197978746967e-09,8.98522360854614e-09,9.22971513179081e-09,9.439188219245664e-09,9.624780600890931e-09,9.78036093426308e-09,9.897567875380923e-09,9.897561380556543e-09,9.897526841830596e-09,9.897513457688976e-09,9.897545996039685e-09,9.897581086181434e-09,9.897934578167277e-09,9.898364020920857e-09,9.898793629079022e-09,9.899223680704487e-09,9.89965420435308e-09,9.899697282085093e-09,9.899869637984204e-09,9.899977396469109e-09,9.900085182227613e-09,9.900948407704457e-09,9.901813186281827e-09,9.902462700589525e-09,9.903981008812979e-09,9.906155790150763e-09,9.907463375172124e-09,9.908336060610683e-09,9.910520631902306e-09,9.912708531479633e-09,9.914898960073945e-09,9.917091259757947e-09,9.919284888711502e-09,9.923674427872933e-09,9.928064871044718e-09,9.932454382457106e-09,9.936841718383473e-09,9.94122603766717e-09,9.952170351887356e-09,9.963087883092348e-09,9.973976884284958e-09,9.984836798653203e-09,9.995667515958371e-09,1.0006469087909583e-08,1.0027985242879102e-08,1.004938622785963e-08,1.0070672972956112e-08,1.0091846329209274e-08,1.0112907080255063e-08,1.0154693675924949e-08,1.0196038273798117e-08,1.023694605288659e-08,1.0277421988913813e-08,1.0317470916411181e-08,1.0415755848514597e-08,1.0511472760194257e-08,1.0604690356985229e-08,1.0695474961738329e-08,1.0783890771495701e-08,1.087000003761062e-08,1.103553906282794e-08,1.1341489092153849e-08,1.1616747727233566e-08,1.186439061125558e-08,1.208718443094341e-08,1.2287618553310902e-08,1.2467932939537268e-08,1.2630143161847759e-08,1.3578453036473298e-08,1.405320048888472e-08,1.4054076922002956e-08,1.401300594474172e-08,1.3889936397344749e-08,1.368690639610942e-08
U237,5.7020802274438034e-18,2.682143882426993e-06,5.336966058629854e-06,7.975636533789545e-06,1.0622155069723798e-05,1.4054321390476997e-05,1.7388827443225354e-05,2.0756287915185283e-05,2.5683829548768566e-05,3.054815372632444e-05,3.520231864606565e-05,3.985377470032075e-05,4.881960382785411e-05,5.767525020761731e-05,7.398234512211651e-05,0.00011437493440409724,0.0001809382375299408,0.0002201867663368571,0.00024996556166771006,0.0002936736508230406,0.0003287801882269841,0.00036490720219425486,0.00039323956698580963,0.000423846997704671,0.0004542231486755557,0.0005083149692672852,0.0005694234910081859,0.0006270770907051479,0.0006753897038260498,0.0007214568203260178,0.0007710895380345182,0.0008112669091916914,0.0008524495999019038,0.0009127633364177783,0.0009572043031910349,0.0009953629584057598,0.0010398536975929574,0.00107548511660692,0.0011407094003032948,0.0011722762086644025,0.001196166711546032,0.001253174986719621,0.001290209265995612,0.0013212405940042666,0.0013965815830302567,0.0014778203141795432,0.001549605204652833,0.0015988609810288325,0.0016823474560224536,0.0017161744703732165,0.0018136485778656036,0.0018538990343083324,0.0019263597620876255,0.001979390290007119,0.001971275270106319,0.0017788889877426903,0.000866903075576754,3.982318755772151e-05,1.836050081514018e-06,7.0546293356632124e-09,6.720832062321755e-09,6.4028286656547e-09,6.099872039620997e-09,5.811250254209356e-09,5.783150095266693e-09,5.672101694386902e-09,5.603781908862968e-09,5.5362850349810055e-09,5.024770133780333e-09,4.5605161615998746e-09,4.240698328647453e-09,3.5789753638811914e-09,2.808689802452805e-09,2.4285722577692425e-09,2.2041913861095336e-09,1.729798051557563e-09,1.357507522907733e-09,1.0653444024888768e-09,8.360630164134652e-10,6.56129444871067e-10,4.0410753357537557e-10,2.4889560285636765e-10,1.5330572373717877e-10,9.443508434795927e-11,5.817860325862856e-11,1.7352312410527315e-11,5.19999359665185e-12,1.5826953669666027e-12,5.059091019533077e-13,1.8532501263084307e-13,8.983017053128668e-14,5.278273513872987e-14,4.9318165930056696e-14,4.882976531930882e-14,4.860578354964313e-14,4.840595811406304e-14,4.801301942584734e-14,4.762346717692429e-14,4.7237063512882014e-14,4.6853783745660034e-14,4.647360449257274e-14,4.553656619566962e-14,4.4618388855221036e-14,4.371870372006059e-14,4.283714543618296e-14,4.1973353407378265e-14,4.112697259679518e-14,3.948505514008505e-14,3.639522837740019e-14,3.3547171818715533e-14,3.092197393453567e-14,2.850219866339881e-14,2.627177319875411e-14,2.4215881956242952e-14,2.23208683825528e-14,9.881312390574378e-15,8.572426952620808e-16,1.457355995847525e-17,4.211876816350725e-21,1.0167118109323156e-31,2.049864059544146e-49
U238,7.1529270916850195e-09,7.152918132703283e-09,7.152903716111426e-09,7.152887739977356e-09,7.1528706174303545e-09,7.152846871414769e-09,7.15282232438611e-09,7.1527970994220525e-09,7.1527585488577e-09,7.152719483578799e-09,7.15267970390054e-09,7.152639736449002e-09,7.152559072744838e-09,7.152477862506627e-09,7.152314258228806e-09,7.151821439308893e-09,7.1506591823348925e-09,7.149491028388661e-09,7.148322321053804e-09,7.145971865930928e-09,7.143610629013211e-09,7.1412242833440165e-09,7.138841114856281e-09,7.1364386383903855e-09,7.134020347133938e-09,7.1291404738875324e-09,7.124210186999683e-09,7.11922871707733e-09,7.114192234871301e-09,7.109094813804496e-09,7.103956569485931e-09,7.098750940360757e-09,7.093482227626965e-09,7.087964183414568e-09,7.081986298488188e-09,7.075951185273048e-09,7.069841170090306e-09,7.063849911435177e-09,7.057598338435656e-09,7.051471515605966e-09,7.045095149902904e-09,7.038625694540136e-09,7.032299181627112e-09,7.025662967436409e-09,7.012870619039376e-09,6.999335334554999e-09,6.985489039304584e-09,6.971133220967214e-09,6.956628798784887e-09,6.941835740496628e-09,6.926944541633278e-09,6.911522319385913e-09,6.895764811762287e-09,6.881316108095814e-09,6.881311559976276e-09,6.881286732521891e-09,6.881271727060856e-09,6.881269918968281e-09,6.881269882538918e-09,6.881271184936129e-09,6.881272004265537e-09,6.881272599960876e-09,6.881273179261555e-09,6.881273775415783e-09,6.88127383604577e-09,6.881274080244956e-09,6.8812742341461e-09,6.881274388944427e-09,6.881275652682354e-09,6.881276945500505e-09,6.881277924949853e-09,6.881280220697284e-09,6.881283484968618e-09,6.881285421584739e-09,6.8812867012096144e-09,6.881289856488818e-09,6.881292946249425e-09,6.881295969434512e-09,6.881298926643656e-09,6.881301819404886e-09,6.881307419957431e-09,6.881312789955766e-09,6.881317948560547e-09,6.881322913774133e-09,6.881327701899452e-09,6.881338985043802e-09,6.8813494198721956e-09,6.881359135105638e-09,6.881368228384318e-09,6.881376777797887e-09,6.881384847167629e-09,6.881399754311033e-09,6.881413290559742e-09,6.881425704836574e-09,6.881437182143157e-09,6.8814478606535405e-09,6.881467224892699e-09,6.881484411105646e-09,6.881499830057802e-09,6.881513781768694e-09,6.8815264989183386e-09,6.881554035904844e-09,6.881577097471424e-09,6.881597099383674e-09,6.881614988025785e-09,6.88163139805437e-09,6.881646753050485e-09,6.881675360955261e-09,6.8817277771633475e-09,6.881776496133313e-09,6.88182255275646e-09,6.881866315901847e-09,6.881908005375414e-09,6.88194779460662e-09,6.881985837613284e-09,6.882295265734094e-09,6.882871994458912e-09,6.8834787964165675e-09,6.884353481683768e-09,6.886108907346011e-09,6.887407428009882e-09
U239,3.5281373587452937e-15,0.03630352447416334,0.03653877592910335,0.036427109676016756,0.036849342868977876,0.036812619873520275,0.03689470649921629,0.03713066573313951,0.03712498037636553,0.03704316376646854,0.03735083864042226,0.037217798167621,0.0372542094347403,0.037207714584874804,0.03725931322380391,0.0371793195317325,0.037449297014764585,0.03761124317579209,0.03761553265833037,0.03780757504526837,0.037971869928414254,0.038371873079661924,0.03830008499876491,0.03860822661572166,0.03887284319942963,0.03919362753013481,0.03960020331003396,0.03997633214649362,0.04040271522941657,0.040871855574846065,0.04119520017396228,0.04172494152751758,0.04224158466465827,0.042687074829669824,0.043245746290927485,0.04367120208310823,0.04419939557061236,0.044802325059943617,0.045202684258013465,0.045780455977070374,0.046088414205507806,0.046761997813995294,0.047256009292926615,0.048008033833640974,0.048541469117636155,0.049678424280238095,0.05083038830022979,0.05182746554187665,0.05324714575918756,0.05430985829899933,0.055564645016129545,0.05658839710322526,0.05786471580862041,0.058955370213990076,0.010742518795617264,3.513019128345303e-21,6.6363095060037115e-68,,2.2839693895957606e-162,2.678947131665292e-209,5.70096049528492e-256,1.2131986155452466e-302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U240,2.8483786701184236e-17,6.481379441720796e-09,1.3500525991127618e-08,1.9564329907422616e-08,2.4892493745077812e-08,3.0939841485190885e-08,3.595131181439871e-08,4.018341110140158e-08,4.515756118637547e-08,4.886630982127539e-08,5.17170287042279e-08,5.383140294944246e-08,5.661886785759389e-08,5.822181548452049e-08,5.949913347202871e-08,6.024902905818674e-08,6.116124001106483e-08,6.130350721694268e-08,6.119499706144476e-08,6.175098929793531e-08,6.292341010612589e-08,6.350712284179473e-08,6.352631202110379e-08,6.469157008896557e-08,6.507812950097124e-08,6.64063219116888e-08,6.725313868557493e-08,6.889617674888748e-08,6.998397692704735e-08,7.138639463439651e-08,7.332234875054304e-08,7.441664044853247e-08,7.58469392677467e-08,7.731176691945629e-08,7.932786536241088e-08,8.113576140632013e-08,8.237550728436276e-08,8.428815659201597e-08,8.639951446940161e-08,8.834519724428039e-08,8.921553933641961e-08,9.1863402424806e-08,9.336441898882528e-08,9.648883380133711e-08,9.819210689197016e-08,1.0217890696937077e-07,1.0721276544823635e-07,1.1092807066010354e-07,1.1701911262079978e-07,1.2060765329819205e-07,1.2599137843834167e-07,1.3097397698874702e-07,1.3650082607871098e-07,1.417720589862876e-07,1.352367423058196e-07,4.1562499598377845e-08,1.0764604851911593e-11,9.360075788222976e-16,9.360075753805915e-16,9.360077677216739e-16,9.360078976552792e-16,9.360079971785813e-16,9.36008094478784e-16,9.360081940768262e-16,9.360082041748812e-16,9.360082447959054e-16,9.360082703579996e-16,9.360082960423449e-16,9.360085049716953e-16,9.360087178644145e-16,9.360088788749913e-16,9.36009255982038e-16,9.360097926218422e-16,9.360101116213732e-16,9.36010322729939e-16,9.360108445454507e-16,9.360113574480107e-16,9.360118612937002e-16,9.3601235616403e-16,9.360128422668337e-16,9.36013789308877e-16,9.360147049856825e-16,9.360155919035221e-16,9.360164525111113e-16,9.360172890260075e-16,9.360192868221909e-16,9.360211691987944e-16,9.360229536647125e-16,9.360246535011534e-16,9.360262793300228e-16,9.360278398324222e-16,9.360307932232028e-16,9.360335600223361e-16,9.360361740887984e-16,9.3603866058687e-16,9.360410383112402e-16,9.36045522338183e-16,9.360497096258604e-16,9.36053656047096e-16,9.360574024108573e-16,9.36060980366514e-16,9.360693442576124e-16,9.360770963870726e-16,9.360844293304857e-16,9.36091471818188e-16,9.360983101791693e-16,9.361050020316537e-16,9.361180908115942e-16,9.361435795905692e-16,9.361685176437293e-16,9.361930458331913e-16,9.36217214422866e-16,9.362410533990597e-16,9.362645864389558e-16,9.362878345788002e-16,9.36508071292911e-16,9.370934257482549e-16,9.379338461992038e-16,9.392759130079695e-16,9.41385234557531e-16,9.410995713898673e-16
U241,4.5533899277034017e-14,4.209704534800873e-11,8.946565554553649e-11,1.3285985520570133e-10,1.6852555133877907e-10,2.0916020083617986e-10,2.460752785036328e-10,2.8023333645464233e-10,3.1389857928216476e-10,3.4123841275504596e-10,3.59309165776822e-10,3.762931988903729e-10,3.85986870328478e-10,4.046507432883663e-10,4.2221477031956177e-10,4.157373651594544e-10,4.3360939883916774e-10,4.328392895205112e-10,4.344619747152809e-10,4.429888221298935e-10,4.449005621531285e-10,4.5556807720042463e-10,4.5188270063472316e-10,4.756655410743057e-10,4.721666661623895e-10,4.9209906164501e-10,5.012365605429627e-10,5.21868068344734e-10,5.348782779505541e-10,5.551042196780368e-10,5.730250945050053e-10,5.84315892368417e-10,5.954631812679456e-10,6.261528894199407e-10,6.401448282428871e-10,6.676925562845863e-10,6.862065222344028e-10,6.996333687371637e-10,7.213809076203254e-10,7.397723246301383e-10,7.493399767157568e-10,7.804175586950784e-10,7.934148768471135e-10,8.403316447353601e-10,8.435399682605786e-10,8.939462999178108e-10,9.512990072511599e-10,9.751171497180557e-10,1.0509879271548802e-09,1.0867795458415963e-09,1.1195284417564951e-09,1.1868448973061276e-09,1.2205637234489252e-09,1.28016214765866e-09,4.359123211048943e-13,5.220620802236832e-60,,7.931205079346028e-154,,1.2150677764310369e-247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
V50,3.513435956529526e-36,3.513397770833958e-36,3.513356629885391e-36,3.513314616648e-36,3.5132722037263366e-36,3.513215314631489e-36,3.513157969849522e-36,3.5131002109169876e-36,3.513013017391458e-36,3.51292599915556e-36,3.512838176419751e-36,3.512750536184217e-36,3.5125741750598376e-36,3.512398258452479e-36,3.5120457249239385e-36,3.510983808469938e-36,3.508495834260158e-36,3.5060045009690904e-36,3.503504177868875e-36,3.498490551392987e-36,3.493493032145255e-36,3.488469165383309e-36,3.4834733814503796e-36,3.478453075021223e-36,3.47340828913952e-36,3.463287742968894e-36,3.453107828948192e-36,3.4429145715501175e-36,3.432628969636145e-36,3.422260623921943e-36,3.4118168774469966e-36,3.401316041614255e-36,3.390723403550723e-36,3.3796917708053113e-36,3.3678076643476446e-36,3.355868239955757e-36,3.343786381498218e-36,3.331930223874419e-36,3.319629315596522e-36,3.307633358284775e-36,3.295088484918195e-36,3.2824219904388354e-36,3.270056381694831e-36,3.257184503960445e-36,3.232196338279675e-36,3.2060856152897236e-36,3.1794789646315644e-36,3.151815446356308e-36,3.124099539190232e-36,3.0958426272368296e-36,3.0677165734898484e-36,3.038547941879933e-36,3.008879608069123e-36,2.981744627715369e-36,2.9817426569682102e-36,2.9817318989667934e-36,2.9817253968660064e-36,2.981724613053452e-36,2.981724596920682e-36,2.9817251577871814e-36,2.98172550858244e-36,2.9817257624747707e-36,2.981726009263132e-36,2.981726263354313e-36,2.981726289203051e-36,2.9817263933256398e-36,2.981726458955442e-36,2.9817265249740063e-36,2.9817270641075108e-36,2.9817276158417875e-36,2.9817280339044332e-36,2.9817290138754928e-36,2.9817304071751792e-36,2.9817312336453122e-36,2.9817317796629205e-36,2.9817331257353967e-36,2.9817344434180982e-36,2.9817357322530492e-36,2.9817369925000584e-36,2.981738224821236e-36,2.9817406093145836e-36,2.9817428939068978e-36,2.9817450869007074e-36,2.981747196096629e-36,2.9817492285589025e-36,2.9817540119595674e-36,2.9817584277797094e-36,2.9817625317956298e-36,2.981766366315964e-36,2.9817699651778797e-36,2.9817733560359155e-36,2.9817796041012445e-36,2.9817852581609954e-36,2.9817904260764978e-36,2.9817951880112642e-36,2.9817996038378526e-36,2.981807572054521e-36,2.9818145965862604e-36,2.981820855422962e-36,2.9818264785668564e-36,2.9818315668410766e-36,2.9818424437519057e-36,2.9818513819128855e-36,2.9818589947919675e-36,2.98186569246871e-36,2.9818717499476474e-36,2.9818773507719758e-36,2.9818876430742228e-36,2.9819061540287928e-36,2.9819230710693203e-36,2.981938842675496e-36,2.9819536287244793e-36,2.9819675244952473e-36,2.981980605164674e-36,2.9819929374925123e-36,2.9820859542598456e-36,2.9822176239524677e-36,2.982299190632286e-36,2.982368187047234e-36,2.9825214877428674e-36,2.9827095587874345e-36
