,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,560.5117548184344,560.5517548184343,561.5517548184343,568.5517548184343,598.5517548184343,628.5517548184343,928.5517548184343,1293.5517548184343,1658.5517548184346,2023.5517548184346,2388.5517548184343,2425.0517548184343,2571.0517548184343,2662.3017548184343,2753.5517548184343,3483.5517548184343,4213.551754818434,4761.051754818434,6038.551754818434,7863.551754818434,8958.551754818434,9688.551754818434,11513.551754818434,13338.551754818434,15163.551754818434,16988.551754818436,18813.551754818436,22463.551754818436,26113.551754818436,29763.551754818436,33413.551754818436,37063.551754818436,46188.551754818436,55313.551754818436,64438.551754818436,73563.55175481844,82688.55175481844,91813.55175481844,110063.55175481844,128313.55175481844,146563.55175481844,164813.55175481844,183063.55175481844,219563.55175481844,256063.55175481844,292563.5517548185,329063.5517548185,365563.5517548185,456813.5517548185,548063.5517548185,639313.5517548185,730563.5517548185,821813.5517548185,913063.5517548185,1095563.5517548185,1460563.5517548185,1825563.5517548188,2190563.5517548188,2555563.5517548188,2920563.5517548188,3285563.5517548188,3650563.5517548188,7300563.551754818,18250563.551754817,36500563.55175482,73000563.55175482,182500563.55175483,365000563.55175483
Eu157,7.390309479192552e-13,0.004458293893505019,0.008639161572239195,0.012284954945475228,0.015472751696017075,0.019103727420421726,0.022134687691327513,0.02466785613034977,0.027716620522708707,0.03004861823437502,0.03181564386220798,0.03317259658901229,0.03502895022508539,0.03613331887672818,0.03725180192296737,0.03834781329081156,0.04008543131000266,0.04186298550636951,0.043580375972845156,0.04682941403984417,0.05001779733018483,0.05293732240328223,0.055805088166353246,0.05860391064718226,0.06127270167219812,0.06659506933177414,0.07158323662636971,0.07639093456340093,0.08117009720700154,0.08574889427344354,0.09067115746200001,0.09517502065237225,0.09990215427206393,0.10458439479166215,0.10953469440557997,0.1146760400138111,0.11983396509281356,0.1246001638132434,0.1299222452953921,0.13526091562403753,0.1375484415694512,0.13264539964275512,0.04433820920014118,2.0664279276070745e-05,8.23629225541232e-18,1.4513498673788403e-17,,2.783134506106408e-17,,1.3132433700679434e-17,1.3299258548655613e-17,,,7.854756424958651e-17,2.0453429103718913e-17,6.450056833684232e-18,7.30216627090661e-18,8.525107607653689e-18,,,,2.611238357232602e-18,,,,,,1.0607452357498359e-18,9.153184601926459e-19,,,1.1372990667551418e-18,,1.2509395579724152e-19,,,,,,1.415895352969124e-19,2.188225483859183e-19,1.6558822532644817e-19,9.700575220500746e-20,1.581356499361973e-20,8.009915619028783e-20,2.752200104413862e-20,4.036185317821917e-20,1.792170100717053e-19,,,,,,,,,,1.674078822602604e-20,1.674069653786501e-20,1.6740861708848216e-20,1.674089610378649e-20,1.6740929033625253e-20,3.823103221604744e-21,2.2553691993718903e-22,,,,
Fm255,2.329033754653358e-12,2.1032070936060657e-12,1.8996954062913954e-12,1.7162928489979468e-12,1.551012801115732e-12,1.3557577977771775e-12,1.1857895851199026e-12,1.0378312664396282e-12,8.510264145908466e-13,6.992945587772158e-13,5.760436073530829e-13,4.759214698521028e-13,3.2849303437563284e-13,2.3114438858270614e-13,1.2427642322845684e-13,4.7125510776540593e-14,3.566973705386826e-14,3.1454426887391254e-14,2.7760697703466066e-14,2.1645527358940284e-14,1.6904250664778343e-14,1.322642362788331e-14,1.0371944595759729e-14,8.155175512284894e-15,6.432382309439178e-15,4.0483439621601795e-15,2.5985089885325368e-15,1.710701206032488e-15,1.1617469671477649e-15,8.182159003615438e-16,5.994861097951035e-16,4.569116191114619e-16,3.617331627134051e-16,2.9408132395447945e-16,2.4348967217351443e-16,2.0741853559701116e-16,1.8044093935828999e-16,1.6015991029783965e-16,1.4364841265790253e-16,1.306413824618921e-16,1.2628873175780562e-16,1.2629479421627998e-16,1.2571118213656067e-16,1.1241262265595283e-16,6.667027257121563e-17,3.9539803594093754e-17,2.1284202631076861e-19,3.6937512150602537e-22,6.407810286566364e-25,1.9709125487644037e-27,,,1.4319069934219522e-27,,,,,1.3507774158817062e-29,,8.892501245768874e-29,1.218838532950507e-29,,2.041477455018635e-28,2.1326309892978293e-28,2.705732499958694e-28,3.0603130066415665e-28,9.152088964136441e-29,,,,,5.934599820561478e-29,,,,,,3.382730577142852e-30,1.704833973522092e-30,,4.624612558226873e-30,1.2422892103214966e-29,,,,,,,,,,,,1.1416532441289739e-31,,5.532556426466168e-32,3.265635706700061e-32,6.133929190763054e-33,3.269874295031479e-33,1.4967321385052436e-33,7.661384375172916e-34,,1.2786133931272688e-38,,,2.172591504317498e-27,,
Gd152,8.097330830157433e-28,5.310863748654071e-27,1.759470775091797e-26,3.611950345054142e-26,5.966372703213512e-26,9.722736081895966e-26,1.4028912415757375e-25,1.8760140424819158e-25,2.6467608195166765e-25,3.4746121559376527e-25,4.349440893707993e-25,5.2669470405395855e-25,7.2304444580257245e-25,9.38770656789499e-25,1.448031736862152e-24,4.147917189773604e-24,3.0823730793827115e-23,1.3393260192238556e-22,3.999891764419688e-22,1.8905900153367443e-21,5.603815337344594e-21,1.279858679316246e-20,2.4770571649822432e-20,4.2764449549253125e-20,6.792023745531465e-20,1.4346932359112898e-19,2.57434036353325e-19,4.133146994198216e-19,6.122381380941204e-19,8.531799781659016e-19,1.1338628097863795e-18,1.4510690790050321e-18,1.800686849224e-18,2.192225504483851e-18,2.6383490062293037e-18,3.1071198044930524e-18,3.593005290373409e-18,4.074992237072452e-18,4.580599860968694e-18,5.07359213657267e-18,5.2630481817669155e-18,5.263903831899768e-18,5.285319724173781e-18,5.4351119625636066e-18,6.07543196534877e-18,6.713065438869516e-18,1.294405697413118e-17,2.018008933123814e-17,2.705517556244611e-17,3.3587320337874367e-17,3.97936302062165e-17,4.0396973182213915e-17,4.2779708339963585e-17,4.4244341655998296e-17,4.569035840267746e-17,5.661606944458378e-17,6.647897841453856e-17,7.324127616455801e-17,8.714044605778668e-17,1.0313784882620112e-16,1.1094610214223623e-16,1.1552404092449382e-16,1.2511420787210742e-16,1.325395172561045e-16,1.3828865848484733e-16,1.4274000545753425e-16,1.461865189111578e-16,1.509211556791853e-16,1.5375949504086539e-16,1.5546103713406725e-16,1.5648108901750217e-16,1.5709259932284173e-16,1.5775323078468562e-16,1.579370840647686e-16,1.5798827089138518e-16,1.580025417714931e-16,1.580065397251562e-16,1.580076783324375e-16,1.580081402934714e-16,1.580082366007466e-16,1.58008301281811e-16,1.580083605386362e-16,1.5800841670647993e-16,1.5800852127884635e-16,1.5800861697714778e-16,1.5800870520072106e-16,1.5800878705994518e-16,1.5800886349636654e-16,1.5800903569359925e-16,1.5800918776556808e-16,1.580093258877086e-16,1.5800945421543992e-16,1.5800957552083511e-16,1.5800969167764947e-16,1.5800991317300967e-16,1.5801032895065391e-16,1.5801072062199737e-16,1.5801109313536524e-16,1.5801144845933174e-16,1.5801178790291773e-16,1.5801211254451596e-16,1.5801242335789184e-16,1.580149337193747e-16,1.5801898140312538e-16,1.5802153383677142e-16,1.5802339763623241e-16,1.5802703970739457e-16,1.5803117449062345e-16
Gd153,8.749862044572298e-16,8.774447507706063e-16,8.812550596073568e-16,8.876405326061246e-16,8.976766850425693e-16,9.18306224934044e-16,9.48908151255733e-16,9.911285446269615e-16,1.0790998666807892e-15,1.2002888490229903e-15,1.3585768622822299e-15,1.5568279447069972e-15,2.086233966751392e-15,2.815990995851771e-15,4.937569797493309e-15,1.8635831455973275e-14,1.4526405416006613e-13,6.698661724436174e-13,2.2876134233581945e-12,1.4484118799705371e-11,5.479493563235891e-11,1.525416383891913e-10,3.469695564626192e-10,6.858216115065603e-10,1.2233114014310982e-09,3.1331649812208258e-09,6.538173355035553e-09,1.1882361135617473e-08,1.947116733341104e-08,2.9573976063930973e-08,4.234365150443194e-08,5.773927104503248e-08,7.582324658168943e-08,9.717161152191111e-08,1.22612985131742e-07,1.5063471574490743e-07,1.8104942705186423e-07,2.1175474752297957e-07,2.4518149216308247e-07,2.786609956216205e-07,2.9167387120442174e-07,2.916400957381859e-07,2.907996588991771e-07,2.849888304355223e-07,2.613735409930476e-07,2.397151431740754e-07,1.0093320480964369e-07,3.5235412972087095e-08,1.2300553970239763e-08,4.2940784748253185e-09,1.4990471182414143e-09,1.3493040210081737e-09,8.857026366585604e-10,6.808073949457816e-10,5.233118767618525e-10,6.377510869201902e-11,7.772161649422103e-12,1.6030969512784114e-12,4.029659690251838e-14,2.0892717209709123e-16,8.888552078873916e-18,1.0832271065133095e-18,5.621035892703755e-21,3.415147858157774e-23,4.573261402002058e-24,5.6059306729455974e-24,6.158173106308513e-24,1.1008491068806422e-18,1.4691782071290345e-18,8.2672686076267755e-19,1.2987072187832065e-18,6.44933270174157e-19,,,,,,,,7.185796704543256e-19,,,7.942973609601668e-17,1.1967641385605055e-16,1.4548035349033468e-16,8.850611607887108e-17,7.448628090527896e-17,1.0812264087878897e-16,,6.38221634099391e-19,9.683169592270878e-18,2.2866405889825212e-17,,8.009181262383912e-18,2.4074584867835775e-17,1.2940332095441583e-17,4.635666226036197e-18,2.94407692276902e-18,,2.993543589637227e-18,,,,4.234104369382825e-19,,,3.938954100394868e-21,5.0297315291010094e-21
H3,7.271437885510318e-18,7.276505028277834e-18,7.281563814804421e-18,7.286620236142328e-18,7.291666790146495e-18,7.298390590396718e-18,7.305108202706671e-18,7.311819475163534e-18,7.321861395153827e-18,7.331892416329676e-18,7.341919727450553e-18,7.351930703852233e-18,7.37189707558138e-18,7.391825974737001e-18,7.431540996649804e-18,7.549632363940159e-18,7.820565814064832e-18,8.08843948842122e-18,8.357506686863764e-18,8.915745246589607e-18,9.531207701555945e-18,1.0239856061715737e-17,1.1078661115962929e-17,1.2082626971144158e-17,1.3287065622466086e-17,1.6442453974307385e-17,2.08419589630982e-17,2.6803683377833037e-17,3.46517058413342e-17,4.472150813428558e-17,5.735123228366403e-17,7.287414398699313e-17,9.16583150438291e-17,1.1492460922106946e-16,1.445807254020088e-16,1.797109324100507e-16,2.2090455648406903e-16,2.67098389238384e-16,3.220193004011689e-16,3.827967449714526e-16,4.0824809349052232e-16,4.082453849337184e-16,4.081814384553644e-16,4.0774096756929958e-16,4.058610275701142e-16,4.0398981652957153e-16,3.857457945973684e-16,3.646562539975402e-16,3.4471972492521496e-16,3.258731689909995e-16,3.0805699466871246e-16,3.0632985214103897e-16,2.9951757410607665e-16,2.9533704640729686e-16,2.9121486859836764e-16,2.6024265912176074e-16,2.3256450513284596e-16,2.1375542234011748e-16,1.7557221768304115e-16,1.3254646838379847e-16,1.1197358453263188e-16,1.0006461493743195e-16,7.554276862220168e-17,5.703024897701746e-17,4.305440961375356e-17,3.250349108747509e-17,2.4538181877558502e-17,1.3985149874517284e-17,7.970615676730612e-18,4.542726736743496e-18,2.5890554789471865e-18,1.4755913472442197e-18,3.6184948201714903e-19,8.87339483818852e-20,2.1759637403786013e-20,5.335971456572902e-21,1.3085048533689202e-21,3.2087595518979797e-22,1.9295713338033198e-23,1.160337936162136e-24,6.97763317465096e-26,4.195964141053886e-27,2.523221600623706e-28,9.12436446149577e-31,3.2995128977317174e-33,1.1931554129869708e-35,4.3146362094159385e-38,1.5602397456450643e-40,1.2269000036911487e-46,9.647770040056888e-53,7.5865562187789995e-59,5.965713470988159e-65,4.691158229095834e-71,3.688907440889364e-77,2.2810409515107716e-89,8.721750425724011e-114,3.334833547493808e-138,1.2751010861582365e-162,4.875453541782804e-187,1.8641694456272728e-211,7.127803324728175e-236,2.7253732705823894e-260,,,,,,
I129,1.4944279915014177e-20,4.737082112999238e-10,2.559012027787185e-09,6.054320587794206e-09,1.0497279530586571e-08,1.7318789123268784e-08,2.4726349313065992e-08,3.24494781420221e-08,4.4330086186698696e-08,5.6376226934870887e-08,6.8494387269453e-08,8.064735858991928e-08,1.0501527832417198e-07,1.29442792896804e-07,1.7845785935091674e-07,3.2677005456176463e-07,6.799803171890625e-07,1.0424310054998872e-06,1.413146899816347e-06,2.1758778005477992e-06,2.9624358419246463e-06,3.7685761505722803e-06,4.591079747615334e-06,5.427691601905631e-06,6.27639360506277e-06,8.005689851410898e-06,9.771093382643166e-06,1.15683506863288e-05,1.339490951043679e-05,1.5247665037313864e-05,1.7125803662936258e-05,1.9028143981264145e-05,2.095320104409841e-05,2.297008115409404e-05,2.5151306808112692e-05,2.735670930271677e-05,2.9586951602346307e-05,3.1766872211190026e-05,3.404219992672231e-05,3.6264008185407576e-05,3.7122023836138136e-05,3.712503347939798e-05,3.715516515655619e-05,3.722906994087072e-05,3.744737294087948e-05,3.756494173788525e-05,3.770186942029462e-05,3.770214891993995e-05,3.7702147304739776e-05,3.770214564323486e-05,3.77021440509698e-05,3.770214389467947e-05,3.7702143274075085e-05,3.770214288963551e-05,3.770214250762346e-05,3.770213952400683e-05,3.7702136638446034e-05,3.7702134521732586e-05,3.7702129699289455e-05,3.770212301042991e-05,3.770211907807064e-05,3.7702116482837264e-05,3.770211006907455e-05,3.7702103738315314e-05,3.770209746826013e-05,3.770209124197743e-05,3.7702085046373575e-05,3.770207270908893e-05,3.770206039860735e-05,3.770204807993597e-05,3.7702035731483906e-05,3.770202334123071e-05,3.770199214196054e-05,3.770196059806096e-05,3.770192870943715e-05,3.77018964904294e-05,3.770186396032926e-05,3.7701831137466695e-05,3.770176468133526e-05,3.770169725174745e-05,3.770162895598361e-05,3.7701559883210164e-05,3.7701490113535284e-05,3.7701348728580007e-05,3.770120522697908e-05,3.770105994247847e-05,3.7700913140000125e-05,3.7700765044282185e-05,3.770039029928781e-05,3.770001075628413e-05,3.769962788876056e-05,3.7699242688249426e-05,3.7698855816236214e-05,3.769846771983118e-05,3.769768895784617e-05,3.769612498973838e-05,3.76945553355921e-05,3.769298117648641e-05,3.769140298258441e-05,3.7689821066667555e-05,3.768823568658965e-05,3.768664707485391e-05,3.7670622123262984e-05,3.7621758743139706e-05,3.7539464275906736e-05,3.737464839931072e-05,3.68840747793144e-05,3.608027770605949e-05
I130,3.025482683229314e-12,0.00046073927832490603,0.0008593374143629609,0.0011987583889266093,0.0014890008485586202,0.001813930986767085,0.0020819008407138083,0.0023047436565851935,0.0025747316813462566,0.002787910144560065,0.0029611025493811475,0.0031058788638075375,0.0033410582147102162,0.0035341047408895283,0.003873358688096878,0.004818383857722344,0.007107194814626561,0.009463334160584322,0.011874674415921396,0.016789743660307718,0.02186197534276084,0.027055510538363494,0.0323442885959287,0.03765117825833353,0.04320253411595536,0.05406825579221214,0.06567560917524885,0.07732486506336923,0.08916840923635642,0.1014891202031295,0.11410891901812456,0.12695432178195576,0.1397162501910483,0.1536832129364943,0.16859727630061613,0.18384381946759193,0.20021339273366756,0.21564543469331124,0.23196892968591049,0.24853149655476142,0.2561256015022093,0.24422264956420123,0.06357583984805332,5.147799706223962e-06,1.4993176714346343e-23,4.3668245640013196e-41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
I131,2.1356924321039737e-12,2.860727133299203,7.380746088064756,11.924080401479548,16.455120622973723,22.47338956765868,28.46094921947288,34.4138904525667,43.27092660444294,52.03143943004396,60.685812408588745,69.22728114651002,85.94915152394336,102.16024624158068,132.9749203409652,212.5355137674678,336.4776080534374,404.62309057168267,442.12268276081664,474.4705349429905,484.96918118771765,488.930081305584,490.9209012887118,492.3122010515186,493.48262909522913,495.44519434737555,497.41317050039635,499.3421607576663,501.2122739959653,502.94308050754387,504.6507776450949,506.2981721204173,507.8622374007641,509.44642064903627,511.02506743834186,512.5689551447617,514.1229372676863,515.5941704882575,517.0609169818418,518.4058106118798,519.326717651632,518.9804527300672,482.17179785143094,269.0277266563056,20.184064050276337,1.5124844035563618,8.54314854426323e-12,3.391499742040989e-13,1.0789518302560788e-13,1.263070103437438e-13,1.9988608789433002e-13,8.564024675832683e-15,2.85845769114735e-20,1.0796684982897753e-23,4.07801756130411e-27,1.3943324755853652e-12,1.3943324919030832e-12,1.7928564405554873e-12,,,,6.194398374300227e-13,,,,,,3.662278104775229e-13,3.6466265874133947e-13,3.646627004790385e-13,3.6466274192866285e-13,3.6466278297393984e-13,7.028187484061769e-14,7.028189355798031e-14,7.028191163268228e-14,7.028192909145358e-14,7.028194597025499e-14,7.028196230325646e-14,4.103040178845678e-14,4.3211972117831356e-14,4.32119891643833e-14,4.321200532022258e-14,4.321202067716317e-14,,,,,,1.321530817620485e-14,1.5246517129100218e-14,8.576984879583649e-15,8.576594578848335e-15,5.49066973519885e-15,5.7817571162612174e-15,,1.3383142683327666e-15,,1.193635348093117e-17,,2.771846696530367e-15,3.089218646561961e-15,3.1581523210260184e-15,2.2961319907633057e-16,9.835245667839259e-17,,3.2068751569076435e-18,,
I135,2.646675673301698e-12,12.103687134931974,20.938071985963578,27.375523964696136,32.06679538487394,36.40472715012983,39.24938310617043,41.114956764627934,42.78204027705701,43.66752649441295,44.137073141191735,44.3866497632519,44.58969424760028,44.64688052862684,44.66648447928041,44.66325445643847,44.66303266041622,44.668600220183535,44.671286743691745,44.66259207737894,44.66528704452786,44.668054148481886,44.67025646084423,44.67409763276781,44.67635166475866,44.64276826525585,44.64328916637796,44.647302425033594,44.65136706777666,44.65557407733018,44.66130173066464,44.66598264585643,44.67159068643685,44.67750408166549,44.67652474016913,44.68518782366524,44.68745867672534,44.70324396462733,44.711954460437255,44.72226343836124,44.828092634061086,40.526835687938615,3.2217260498583085,6.464249216842034e-08,3.393009038710203e-13,,3.626573742716488e-14,1.224969127834883e-13,2.651698294485222e-13,2.5114789692643695e-13,2.0788191320893691e-13,,2.4250528553331746e-13,4.659431404820647e-13,9.50471067074639e-13,2.1678795736000782e-14,7.12189305511379e-14,9.754982647495479e-14,,9.748634186947937e-15,7.272863942786545e-14,9.638095424798034e-14,4.757227732152031e-14,2.9048987542095905e-14,2.0158943214959807e-14,9.639332116892514e-15,4.702902571698351e-15,4.3014652454582605e-15,7.004196602230439e-15,4.226094300754091e-15,9.988052871226286e-15,9.71538676641669e-15,,,,3.756374071205164e-15,2.64903093652064e-15,,2.1490364940045385e-15,6.02017705566033e-16,1.6641790830386537e-15,9.942879670571187e-16,1.2318197297100646e-15,1.4961714083207746e-15,7.591656800327985e-16,1.5457435930622727e-15,1.0317794508690325e-15,,4.952104396572206e-16,5.653868982610398e-16,5.855170989575649e-16,5.34006192899918e-16,5.293337052801117e-16,9.550988893129576e-16,,1.8680071013509027e-17,,1.5309935485035322e-16,,6.471603930424553e-17,,,7.602044585254758e-18,3.960265567054739e-18,,3.342886433513763e-19,,
In115,1.5477225815860895e-28,3.0296399705753805e-21,2.585835378939673e-20,8.364837781129711e-20,1.851519520556149e-19,3.962049962747063e-19,6.97583263248276e-19,1.089530516715849e-18,1.8426456068602236e-18,2.784273421065911e-18,3.902012353657646e-18,5.183305528949707e-18,8.189391235298887e-18,1.1715724225736025e-17,2.0040620513849305e-17,5.158867204077488e-17,1.3967175960064063e-16,2.32139469051047e-16,3.2528615026457765e-16,5.121177306055322e-16,6.991579898382259e-16,8.861871785348163e-16,1.0730353943262316e-15,1.2590505588772276e-15,1.4440390884437023e-15,1.8113346685689236e-15,2.1744065075983725e-15,2.5297811129317452e-15,2.881078245283515e-15,3.2254178424061467e-15,3.561903643080377e-15,3.891966375402997e-15,4.212576691591674e-15,4.538375093661946e-15,4.87949788083856e-15,5.208758484090451e-15,5.531144753098654e-15,5.836805279686056e-15,6.142884838542747e-15,6.426423521225455e-15,6.533197873659417e-15,6.534059630403097e-15,6.553816466640013e-15,6.608009903754277e-15,6.639946713019669e-15,6.656277249006661e-15,6.683480154693328e-15,6.683737470810055e-15,6.683738333114991e-15,6.683738336448389e-15,6.683738349068324e-15,6.683738350849487e-15,6.6837383587827674e-15,6.683738364351137e-15,6.683738370349948e-15,6.683738431186023e-15,6.68373850940503e-15,6.683738576482323e-15,6.683738753658527e-15,6.683739042283725e-15,6.683739229810395e-15,6.683739359497712e-15,6.683739696891082e-15,6.683740048999093e-15,6.683740411868425e-15,6.68374078249749e-15,6.683741158564892e-15,6.683741920258601e-15,6.6837426867032764e-15,6.683743451695259e-15,6.683744211407245e-15,6.683744963708134e-15,6.6837468048127666e-15,6.683748584817851e-15,6.683750303706455e-15,6.683751964020574e-15,6.683753569180045e-15,6.683755122434399e-15,6.683758085259762e-15,6.683760875491114e-15,6.6837635121459215e-15,6.683766011030795e-15,6.683768386346955e-15,6.683772809720755e-15,6.683776857758316e-15,6.683780589622711e-15,6.683784052276296e-15,6.6837872855581485e-15,6.683794569515679e-15,6.68380100218606e-15,6.6838068447778156e-15,6.683812273063167e-15,6.68381740430559e-15,6.683822317767354e-15,6.683831687059248e-15,6.683849274524381e-15,6.683865842302196e-15,6.6838815996924095e-15,6.6838966299635974e-15,6.6839109884878215e-15,6.683924720906979e-15,6.68393786837448e-15,6.684044057181712e-15,6.684215275501953e-15,6.684323245270081e-15,6.684402087367021e-15,6.684556156981168e-15,6.684731074826804e-15
